Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
478,Other support services,1439.5093994140625,144351608.27636719,44373847.961425781,8442338.9434814453,10551325.798034668,2873615.026473999
479,Waste management and remediation services,3210.4033203125,777752563.4765625,242627960.20507813,7553075.3135681152,189829132.08007813,39049041.748046875
480,Elementary and secondary schools,5793.7861328125,295170806.88476562,236520751.953125,10381647.109985352,-9880640.983581543,6551010.1318359375
481,"Junior colleges, colleges, universities, and professional schools",1687.061767578125,126218238.83056641,43099361.419677734,5935196.3996887207,25958509.44519043,4016918.6592102051
482,Other educational services,8003.498046875,398392272.94921875,157429260.25390625,45352802.276611328,-6994941.234588623,11163299.560546875
483,Offices of physicians,13844.0322265625,2284398437.5,1156814941.40625,60599605.560302734,228315368.65234375,25912536.62109375
484,Offices of dentists,6414.87109375,781423767.08984375,369899169.921875,19523246.765136719,112959808.34960938,7089597.225189209
485,Offices of other health practitioners,9601.927734375,629218017.578125,256814605.71289063,185775985.71777344,-34802101.135253906,11292967.796325684
486,Outpatient care centers,8674.6474609375,1150635986.328125,587277038.57421875,10347658.157348633,21320510.864257812,11994921.684265137
487,Medical and diagnostic laboratories,2566.0703125,491928924.56054688,183757141.11328125,5902837.2764587402,114209190.36865234,5370902.5382995605
488,Home health care services,16622.423828125,586221862.79296875,356981994.62890625,130350433.34960938,-123358818.05419922,10025651.931762695
489,Other ambulatory health care services,2168.829345703125,228028640.74707031,107685638.42773438,13524984.359741211,11977890.968322754,2249709.3677520752
490,Hospitals,23027.796875,4176477539.0625,1918270385.7421875,1619024.7535705566,318146759.03320312,40990322.113037109
491,Nursing and community care facilities,11661.15625,898899475.09765625,455529632.56835938,-105494.12667751312,44774280.548095703,14235183.715820313
492,"Residential mental retardation, mental health, substance abuse and other facilities",3267.118408203125,189831771.85058594,110898315.4296875,-29901.187866926193,4116842.2698974609,2223787.5461578369
493,Individual and family services,25575.02734375,920713562.01171875,534515808.10546875,54868434.906005859,-32847175.598144531,30851861.953735352
494,Child day care services,7822.9833984375,357701049.8046875,168174789.42871094,36774841.30859375,49048915.863037109,14986900.329589844
495,"Community food, housing, and other relief services, including rehabilitation services",3828.1123046875,352368072.50976562,135253829.95605469,3645162.3439788818,17782722.473144531,10043552.398681641
496,Performing arts companies,1402.2691650390625,116711181.640625,24250783.920288086,7751534.9388122559,18201889.038085938,2583657.2647094727
497,Commercial Sports Except Racing,1470.693115234375,91545364.379882812,10071608.543395996,14311877.250671387,261184.15594100952,3704522.6097106934
498,Racing and Track Operation,163.30265808105469,10430398.941040039,734463.57250213623,1549547.6722717285,436482.16128349304,338943.45164299011
499,"Independent artists, writers, and performers",9575.845703125,183088363.64746094,16302850.723266602,90152305.603027344,13546539.306640625,8958270.0729370117
500,Promoters of performing arts and sports and agents for public figures,1072.099853515625,146774627.68554688,14046215.057373047,6594332.6950073242,24825466.156005859,3847838.1633758545
501,"Museums, historical sites, zoos, and parks",704.095703125,56143264.770507812,24431402.206420898,328424.63254928589,4668182.373046875,700696.52795791626
502,Amusement parks and arcades,470.07275390625,38622764.587402344,16414791.107177734,1253870.964050293,5881433.9637756348,5190131.1874389648
503,Gambling industries (except casino hotels),3866.2294921875,478395874.0234375,96177978.515625,8557749.7482299805,130654174.8046875,33849906.921386719
504,Other amusement and recreation industries,2953.564453125,159196578.97949219,61427314.758300781,20256252.288818359,-307655.60269355774,9955223.0834960938
505,Fitness and recreational sports centers,2741.361083984375,114529632.56835938,34291904.449462891,20632165.908813477,4921925.0679016113,7984442.7108764648
506,Bowling centers,500.7392578125,27588424.682617188,8825294.4946289062,2539386.7492675781,1453988.9097213745,1928495.1686859131
507,"Hotels and motels, including casino hotels",11106.8857421875,997525878.90625,295832794.18945312,14789367.67578125,153764724.73144531,82980178.833007812
508,Other accommodations,1883.046875,124612342.83447266,61436355.590820312,6870479.5837402344,12064137.45880127,4927445.4116821289
509,Full-service restaurants,33323.203125,2062221435.546875,725696777.34375,71308334.350585938,244799072.265625,105981590.27099609
510,Limited-service restaurants,37211.56640625,2688427490.234375,708820556.640625,82470756.530761719,266904663.0859375,156035369.87304688
511,All other food and drinking places,14484.73828125,857056762.6953125,332565521.24023438,99508941.650390625,82410133.361816406,44961200.714111328
512,"Automotive repair and maintenance, except car washes",11585.75,1102175903.3203125,431745574.95117188,128154144.28710938,-8728699.6841430664,190972991.94335938
513,Car washes,6242.18994140625,717575134.27734375,256086181.640625,46507995.60546875,70498756.408691406,101981590.27099609
514,Electronic and precision equipment repair and maintenance,1367.23046875,176052154.54101563,52424808.502197266,14156934.73815918,12299091.339111328,13909772.872924805
515,Commercial and industrial machinery and equipment repair and maintenance,2572.9599609375,311354553.22265625,147958358.76464844,20052700.042724609,-20370605.46875,37179141.998291016
516,Personal and household goods repair and maintenance,3056.80078125,137581237.79296875,33959693.908691406,85422164.916992188,-47590225.219726562,22744342.803955078
517,Personal care services,8598.529296875,239831100.46386719,67998680.114746094,150018066.40625,-68251525.87890625,28236827.850341797
518,Death care services,777.61285400390625,65097351.07421875,25510910.034179688,2719402.0748138428,3250658.2736968994,9324162.483215332
519,Dry-cleaning and laundry services,1878.3018798828125,112027633.66699219,54722320.556640625,5113757.6103210449,793492.85364151001,17173616.409301758
520,Other personal services,7202.23486328125,220254852.29492188,52349922.180175781,131364028.93066406,-52943874.359130859,25173967.361450195
521,Religious organizations,6952.22314453125,544293518.06640625,301477355.95703125,1356936.5739822388,-226017318.72558594,0
522,"Grantmaking, giving, and social advocacy organizations",2983.564697265625,605992126.46484375,124730430.60302734,7640963.077545166,174049942.01660156,45106967.926025391
523,Business and professional associations,938.3636474609375,158862899.78027344,49654666.900634766,2671181.2019348145,18619829.177856445,13724915.504455566
524,Labor and civic organizations,3342.02978515625,387479187.01171875,93013015.747070312,6269711.971282959,90323165.893554688,29987648.010253906
525,Private households,6752.099609375,101050636.29150391,101050636.29150391,0,0,0
526,Postal service,3050.68505859375,281894561.76757812,252895446.77734375,0,664636.07549667358,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,637.79150390625,134001312.25585938,20721393.585205078,0,32012401.580810547,-20300661.087036133
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,0,0,0,0,0,0
532,Local government passenger transit,1388.364990234375,90033699.035644531,75737159.729003906,0,-110572822.57080078,-3058.7799847126007
533,Local government electric utilities,497.6749267578125,264308959.9609375,47832801.818847656,0,78134033.203125,0
534,Other local government enterprises,15510.8369140625,4556280273.4375,952329040.52734375,0,1189848876.953125,-40705841.064453125
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",17529.337890625,1073118530.2734375,931488220.21484375,0,141630264.28222656,0
540,"* Employment and payroll of state govt, non-education",33805.60546875,2884819824.21875,2488214111.328125,0,396605804.44335938,0
541,"* Employment and payroll of local govt, education",44463.80859375,2952695312.5,2540750488.28125,0,411944671.63085938,0
542,"* Employment and payroll of local govt, non-education",36455.80078125,2471799560.546875,2122597900.390625,0,349201751.70898438,0
543,"* Employment and payroll of federal govt, military",18668.818359375,8628220703.125,1523294311.5234375,0,7104926757.8125,0
544,"* Employment and payroll of federal govt, non-military",24655.15625,6801856933.59375,2914913085.9375,0,3886943847.65625,0
