Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
440,Securities and commodity contracts intermediation and brokerage,11105.263671875,2636222412.109375,1183415039.0625,36664318.084716797,-51129669.189453125,28738725.662231445
441,Monetary authorities and depository credit intermediation,32352.5546875,11589360351.5625,2982041015.625,16480121.612548828,3525491455.078125,241018981.93359375
442,Other financial investment activities,51211.5703125,6023596191.40625,1501158447.265625,214440200.80566406,116727188.11035156,88973472.595214844
443,Direct life insurance carriers,2798.83544921875,968316955.56640625,368705841.06445312,222331.73251152039,205156097.41210938,68921928.405761719
444,"Insurance carriers, except direct life",16683.671875,11044430664.0625,1675768798.828125,1069625.8544921875,2300166503.90625,683586608.88671875
445,"Insurance agencies, brokerages, and related activities",29774.0859375,7052349609.375,2048686523.4375,158195144.65332031,826047424.31640625,57043815.612792969
446,"Funds, trusts, and other financial vehicles",11256.888671875,3582505859.375,433770568.84765625,130011932.37304688,20190011.978149414,3305816.1735534668
447,Other real estate,143873.234375,30289406250,2368884033.203125,2694051269.53125,8027354980.46875,628098571.77734375
448,Tenant-occupied housing,46408.078125,19253960937.5,582073791.50390625,851806396.484375,14134225585.9375,1827356201.171875
449,Owner-occupied dwellings,0,42748011718.75,0,0,28972984375,4860351074.21875
450,Automotive equipment rental and leasing,4656.5322265625,1385075439.453125,203413864.13574219,18294185.638427734,393395782.47070312,370804016.11328125
451,General and consumer goods rental except video tapes and discs,6226.236328125,799541748.046875,220006729.12597656,49518817.901611328,32992237.091064453,213616683.95996094
452,Video tape and disc rental,2346.42431640625,335704650.87890625,106188888.54980469,21801090.240478516,35917327.880859375,64041870.1171875
453,Commercial and industrial machinery and equipment rental and leasing,6466.9697265625,2173955566.40625,388416870.1171875,52979148.864746094,594084472.65625,390189178.46679688
454,Lessors of nonfinancial intangible assets,654.2935791015625,1267771240.234375,47812026.977539062,10056409.83581543,893333435.05859375,57698757.171630859
455,Legal services,28829.3203125,8088856445.3125,2056326171.875,450123077.39257812,2017409545.8984375,1637952636.71875
456,"Accounting, tax preparation, bookkeeping, and payroll services",31680.751953125,4524466308.59375,1583160400.390625,593214355.46875,1069973266.6015625,52365543.365478516
457,"Architectural, engineering, and related services",41649.94921875,8604281250,3670160644.53125,400591247.55859375,1087006713.8671875,86431594.848632812
458,Specialized design services,10101.1572265625,771056091.30859375,198496994.01855469,371077972.41210938,5512319.0879821777,33352279.663085938
459,Custom computer programming services,33598.07421875,7701177246.09375,4620779785.15625,197203811.64550781,1046275024.4140625,137024475.09765625
460,Computer systems design services,39125.65234375,6123188476.5625,3996254882.8125,462089263.91601562,87682495.1171875,135422531.12792969
461,"Other computer related services, including facilities management",5426.0771484375,2000134155.2734375,620226135.25390625,35275638.580322266,629128112.79296875,43330028.533935547
462,Management consulting services,40653.16015625,5608402832.03125,2833801757.8125,891893615.72265625,-44478404.998779297,57747222.900390625
463,Environmental and other technical consulting services,14151.9345703125,1428497680.6640625,644281921.38671875,370412475.5859375,-65491928.100585938,18759572.982788086
464,Scientific research and development services,66343.5078125,24541335937.5,9398411132.8125,148586883.54492188,6374975097.65625,211348815.91796875
465,"Advertising, public relations, and related services",13659.6953125,2665136474.609375,777059387.20703125,216374038.69628906,589099792.48046875,47495513.916015625
466,Photographic services,7523.1005859375,472185058.59375,36014991.760253906,322899597.16796875,-55609313.96484375,27771865.844726562
467,Veterinary services,7672.2880859375,901594909.66796875,338468688.96484375,33571674.346923828,229137741.08886719,13277607.917785645
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",29889.197265625,2305319091.796875,276122802.734375,1283553100.5859375,-44828678.131103516,27520689.010620117
469,Management of companies and enterprises,49169.61328125,10145571289.0625,6308380371.09375,-83181045.532226562,695035644.53125,123602867.12646484
470,Office administrative services,13809.3037109375,896696350.09765625,846742187.5,164275161.74316406,-645987976.07421875,13924525.260925293
471,Facilities support services,3421.107421875,549444519.04296875,175529983.52050781,14587521.553039551,62795578.002929688,8238949.7756958008
472,Employment services,56554.0390625,7119984375,3195291259.765625,50887451.171875,1726148315.4296875,96391029.357910156
473,Business support services,19488.630859375,1473824340.8203125,870016418.45703125,159175048.828125,-156699035.64453125,39712749.481201172
474,Travel arrangement and reservation services,9848.9169921875,2735793212.890625,1193583618.1640625,34209075.927734375,414779266.35742188,36002094.268798828
475,Investigation and security services,18345.443359375,1213771850.5859375,790446166.9921875,54326362.609863281,4250501.1558532715,35972927.093505859
476,Services to buildings,43480.3359375,2372857910.15625,858374511.71875,611489196.77734375,11865127.563476563,103922546.38671875
477,Landscape and horticultural services,26734.396484375,1825647460.9375,791602111.81640625,289745941.16210938,22971963.882446289,87141914.367675781
478,Other support services,9020.5556640625,1123883178.7109375,417209533.69140625,75302864.074707031,110718582.15332031,31180059.432983398
479,Waste management and remediation services,15989.2294921875,4596767089.84375,1455257446.2890625,50433849.334716797,1052976928.7109375,550474853.515625
480,Elementary and secondary schools,12076.5908203125,606439697.265625,537037170.41015625,31609107.971191406,-81757713.317871094,12000039.100646973
481,"Junior colleges, colleges, universities, and professional schools",16581.71484375,1354735351.5625,619319885.25390625,16771097.183227539,220079071.04492188,34567157.745361328
482,Other educational services,41822.1640625,2116098388.671875,898201477.05078125,304287109.375,-140848815.91796875,54082012.176513672
483,Offices of physicians,59204.73828125,11620812500,6108377929.6875,830755615.234375,1116809936.5234375,89077148.4375
484,Offices of dentists,30807.486328125,3673547607.421875,1521965209.9609375,387599731.4453125,430553710.9375,27376213.073730469
485,Offices of other health practitioners,40604.37109375,4027018554.6875,1141424438.4765625,2120630859.375,-169401550.29296875,45745105.743408203
486,Outpatient care centers,29607.009765625,4371574707.03125,2397903320.3125,86745071.411132812,80371063.232421875,32807067.87109375
487,Medical and diagnostic laboratories,6100.1416015625,1205479370.1171875,440368865.96679688,67004981.994628906,253545181.27441406,10266659.736633301
488,Home health care services,16985.091796875,1314552001.953125,626351745.60546875,694200866.69921875,-231353958.12988281,8500700.9506225586
489,Other ambulatory health care services,6246.37353515625,803635437.01171875,351707824.70703125,143811264.03808594,36239871.978759766,5209982.3951721191
490,Hospitals,89215.15625,17667058593.75,8801732421.875,55944099.426269531,1195317260.7421875,262891174.31640625
491,Nursing and community care facilities,55022.82421875,4474921875,2356341796.875,177307006.8359375,28353628.158569336,98828300.476074219
492,"Residential mental retardation, mental health, substance abuse and other facilities",10510.990234375,696916381.8359375,438833038.33007812,11882466.316223145,2006272.554397583,10552508.354187012
493,Individual and family services,91145.3359375,3722609375,2465655517.578125,282087829.58984375,-259542541.50390625,46492286.682128906
494,Child day care services,25971.787109375,1293684326.171875,683752014.16015625,144322433.47167969,147494125.36621094,23586006.164550781
495,"Community food, housing, and other relief services, including rehabilitation services",14842.9140625,1412792480.46875,608781311.03515625,12143624.305725098,55469699.859619141,16596519.470214844
496,Performing arts companies,5999.49560546875,582421997.0703125,143942108.15429688,48289951.324462891,101653808.59375,15045462.608337402
497,Commercial Sports Except Racing,6518.890625,810198486.328125,436723327.63671875,74505508.422851562,1477759.0036392212,17373044.967651367
498,Racing and Track Operation,1480.9998779296875,128037048.33984375,19720977.783203125,14856672.286987305,23278760.91003418,3333040.4758453369
499,"Independent artists, writers, and performers",30760.541015625,734547790.52734375,37707233.428955078,464722412.109375,28003992.080688477,30328063.96484375
500,Promoters of performing arts and sports and agents for public figures,5302.8115234375,808587707.51953125,105313934.32617188,34848869.323730469,166362091.06445313,20003173.828125
501,"Museums, historical sites, zoos, and parks",2614.0087890625,268407684.32617188,119859474.18212891,28758365.631103516,20469264.984130859,2739592.3137664795
502,Amusement parks and arcades,870.25341796875,61385700.225830078,16480979.919433594,1518859.86328125,3536228.8951873779,21553930.282592773
503,Gambling industries (except casino hotels),12282.96875,2262483642.578125,477562866.2109375,120091072.08251953,681262573.2421875,319081054.6875
504,Other amusement and recreation industries,14478.36328125,823434570.3125,335644042.96875,36001506.805419922,-1993151.6647338867,121105972.29003906
505,Fitness and recreational sports centers,15837.52734375,725356445.3125,277612213.13476562,34358978.271484375,31021312.713623047,112571052.55126953
506,Bowling centers,2099.208251953125,148463958.74023438,57973915.100097656,7695089.3402099609,8819835.6628417969,20141763.687133789
507,"Hotels and motels, including casino hotels",29435.009765625,4238087890.625,1091851562.5,310840881.34765625,932332336.42578125,710071899.4140625
508,Other accommodations,9178.916015625,878956115.72265625,340041381.8359375,202071426.39160156,78312934.875488281,66894508.361816406
509,Full-service restaurants,116290.5546875,9215637695.3125,3460763427.734375,211516098.02246094,1456633300.78125,895546569.82421875
510,Limited-service restaurants,101649.71875,8913287109.375,2486938232.421875,262537170.41015625,1091241943.359375,1045555175.78125
511,All other food and drinking places,75468.734375,5145220703.125,2221079833.984375,311488616.94335938,582962402.34375,479070098.87695312
512,"Automotive repair and maintenance, except car washes",37698.06640625,4288187011.71875,1838091430.6640625,493293395.99609375,-142424819.94628906,927744506.8359375
513,Car washes,18631.81640625,2674708984.375,969706298.828125,161176239.01367188,117059532.16552734,702946411.1328125
514,Electronic and precision equipment repair and maintenance,6458.2646484375,1466985473.6328125,564794738.76953125,89364059.448242188,312553131.10351562,106978340.14892578
515,Commercial and industrial machinery and equipment repair and maintenance,7484.8544921875,1226755493.1640625,550827636.71875,105477485.65673828,69360908.508300781,132993240.35644531
516,Personal and household goods repair and maintenance,11511.857421875,896189758.30078125,338102172.8515625,440106475.83007812,-164066467.28515625,119939651.48925781
517,Personal care services,39975.86328125,1363478759.765625,633810546.875,743552734.375,-400046997.0703125,98709602.355957031
518,Death care services,1652.395263671875,160589080.81054688,73880584.716796875,4597054.4815063477,16152280.807495117,14339200.019836426
519,Dry-cleaning and laundry services,5196.998046875,364036773.68164062,206362823.48632813,23419788.360595703,5134145.7366943359,34425754.547119141
520,Other personal services,32293.453125,1232958984.375,410233520.5078125,770604553.22265625,-336387512.20703125,101105743.40820313
521,Religious organizations,37786.9296875,3697599365.234375,2136187255.859375,5848475.9330749512,-985277893.06640625,0
522,"Grantmaking, giving, and social advocacy organizations",11131.0078125,3780287841.796875,790839233.3984375,24880527.496337891,1893424316.40625,121796562.19482422
523,Business and professional associations,3882.419189453125,799745483.3984375,268874572.75390625,9816069.6029663086,172991043.09082031,41097961.42578125
524,Labor and civic organizations,18249.41015625,2601384765.625,577013000.48828125,27702005.386352539,961388977.05078125,118528327.94189453
525,Private households,27262.451171875,434528533.93554688,434528533.93554688,0,-6.403384766873188E-08,0
526,Postal service,11978.916015625,1171902587.890625,1059588134.765625,0,1055182.2185516357,0
527,Federal electric utilities,1721.8656005859375,2448244140.625,395133209.22851562,0,312073608.3984375,0
528,Other federal government enterprises,2483.849853515625,536719665.52734375,136591888.42773438,0,78343132.019042969,-71681404.113769531
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,3001.8701171875,802823242.1875,335329010.00976562,0,126568572.99804688,-16862936.019897461
532,Local government passenger transit,12525.59765625,727407836.9140625,1094130859.375,0,-1508254150.390625,-141921.74375057221
533,Local government electric utilities,6556.302734375,4484823730.46875,980423522.94921875,0,1681900268.5546875,0
534,Other local government enterprises,41592.88671875,14274480468.75,3569518310.546875,0,4683670410.15625,-561366394.04296875
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",61253.6953125,4858896484.375,4189859375,0,669036865.234375,0
540,"* Employment and payroll of state govt, non-education",71153.6640625,7739846191.40625,6629695312.5,0,1110151123.046875,0
541,"* Employment and payroll of local govt, education",169512.890625,14172607421.875,12110502929.6875,0,2062105712.890625,0
542,"* Employment and payroll of local govt, non-education",111956.1875,12029595703.125,10270962890.625,0,1758632690.4296875,0
543,"* Employment and payroll of federal govt, military",79920.3671875,8286205078.125,6911267089.84375,0,1374937744.140625,0
544,"* Employment and payroll of federal govt, non-military",57491.8828125,10690396484.375,7101944335.9375,0,3588453857.421875,0
