Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
456,"Accounting, tax preparation, bookkeeping, and payroll services",17645.373046875,2812132568.359375,1112668701.171875,524982360.83984375,468950408.93554688,22818626.403808594
457,"Architectural, engineering, and related services",18158.337890625,3464628906.25,1363606567.3828125,351632507.32421875,254953521.72851563,29519851.684570312
458,Specialized design services,4982.94580078125,454655303.95507812,93422409.057617188,266528350.83007813,1617872.8342056274,12867205.619812012
459,Custom computer programming services,14254.09375,2565338623.046875,1442099487.3046875,150219375.61035156,215097549.43847656,36737045.288085938
460,Computer systems design services,17529.552734375,3060397460.9375,2097328857.421875,282947174.07226562,15129255.294799805,19045759.201049805
461,"Other computer related services, including facilities management",3044.21337890625,912870178.22265625,347333465.57617188,17089857.10144043,162551132.20214844,8783249.8550415039
462,Management consulting services,22437.86328125,3393077392.578125,1569077392.578125,818162780.76171875,-50908966.064453125,24939714.431762695
463,Environmental and other technical consulting services,4854.0224609375,555553466.796875,261314758.30078125,185847625.73242188,-54601749.420166016,5032059.6694946289
464,Scientific research and development services,29375.251953125,8575369140.625,3475135742.1875,182587844.84863281,1061595214.84375,133188980.10253906
465,"Advertising, public relations, and related services",10323.408203125,1971164916.9921875,601523010.25390625,243845275.87890625,312090637.20703125,31416112.899780273
466,Photographic services,2839.8017578125,180032684.32617188,18045516.967773438,163459350.5859375,-62539516.448974609,7802302.8373718262
467,Veterinary services,3710.57568359375,428169097.90039062,179632461.54785156,28833803.176879883,75795936.584472656,5036837.100982666
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",16431.361328125,1630022705.078125,331160247.80273438,978125732.421875,-110515373.22998047,11825637.817382813
469,Management of companies and enterprises,37964.23828125,9138604492.1875,5937576171.875,-124873458.86230469,722256164.55078125,208773193.359375
470,Office administrative services,9469.232421875,837681640.625,791700500.48828125,160334762.57324219,-472094207.76367188,2717245.34034729
471,Facilities support services,410.07672119140625,64845108.032226562,12131162.643432617,12460762.023925781,5424021.2440490723,272513.92602920532
472,Employment services,31852.55078125,3891291503.90625,1562511352.5390625,96876731.872558594,1061724731.4453125,14858737.945556641
473,Business support services,8519.93359375,690128784.1796875,352937011.71875,135116653.44238281,-49295742.034912109,5845220.5657958984
474,Travel arrangement and reservation services,2631.07470703125,553999572.75390625,166858993.53027344,29602336.883544922,72469451.904296875,2639606.7142486572
475,Investigation and security services,9685.0615234375,605827636.71875,387980529.78515625,36469261.169433594,2607467.1745300293,5200753.2119750977
476,Services to buildings,30088.6328125,1688233276.3671875,639937194.82421875,472073303.22265625,11070375.442504883,20401145.935058594
477,Landscape and horticultural services,20212.1328125,1471877197.265625,595500915.52734375,356623596.19140625,21652002.334594727,18634487.152099609
478,Other support services,4105.80419921875,621766540.52734375,256294525.14648438,55479850.769042969,83316436.767578125,3887101.6502380371
479,Waste management and remediation services,6545.341796875,1635419433.59375,480639434.81445312,34814502.716064453,462524353.02734375,48467765.808105469
480,Elementary and secondary schools,18915.26171875,1268852294.921875,1235290283.203125,30577495.574951172,-209695648.19335938,44225578.308105469
481,"Junior colleges, colleges, universities, and professional schools",27277.744140625,3521198730.46875,1983138305.6640625,13809852.600097656,627068664.55078125,133881591.796875
482,Other educational services,21902.380859375,1147012329.1015625,414829833.984375,217398696.89941406,-71348930.358886719,62232753.753662109
483,Offices of physicians,40851.15625,7981255371.09375,4360042968.75,478776306.15234375,675086364.74609375,69059150.695800781
484,Offices of dentists,14636.171875,1876203002.9296875,863844970.703125,170302902.22167969,206953948.97460938,14615465.16418457
485,Offices of other health practitioners,20699.703125,1785934936.5234375,619442626.953125,796870483.3984375,-105258026.12304688,21870323.181152344
486,Outpatient care centers,12298.2529296875,1695127563.4765625,878220581.0546875,40053955.078125,24773319.244384766,15294498.443603516
487,Medical and diagnostic laboratories,2982.68603515625,583026611.328125,232994537.35351563,18439937.591552734,113605644.22607422,5637085.4377746582
488,Home health care services,19776.421875,1182895141.6015625,888192626.953125,405782409.66796875,-375227142.33398438,11656744.003295898
489,Other ambulatory health care services,4914.85107421875,534963439.94140625,233372299.19433594,66801742.553710938,20364286.422729492,4603092.1936035156
490,Hospitals,58298.578125,10974104492.1875,5015643066.40625,-4293352.6039123535,721913818.359375,437137481.68945312
491,Nursing and community care facilities,44752.54296875,3980049072.265625,2104665039.0625,-2525163.8889312744,138063308.71582031,264363922.11914063
492,"Residential mental retardation, mental health, substance abuse and other facilities",17561.494140625,1205536743.1640625,741633056.640625,-2480731.725692749,18263620.376586914,57757324.21875
493,Individual and family services,37224.79296875,1567635131.8359375,1125389770.5078125,97907218.933105469,-155341674.8046875,14521457.672119141
494,Child day care services,20586.390625,902161560.05859375,430163146.97265625,157988281.25,66216857.91015625,14335833.549499512
495,"Community food, housing, and other relief services, including rehabilitation services",11632.177734375,1067268920.8984375,454631500.24414062,7809994.2207336426,30381574.630737305,10347939.491271973
496,Performing arts companies,2831.038330078125,305165039.0625,77397079.467773438,46878208.160400391,39997146.606445312,11837970.733642578
497,Commercial Sports Except Racing,3062.05126953125,283749938.96484375,41219871.520996094,83809394.836425781,6723946.0945129395,20419363.021850586
498,Racing and Track Operation,652.70086669921875,77057640.075683594,26126735.687255859,8305692.6727294922,9827982.9025268555,3336387.8726959229
499,"Independent artists, writers, and performers",14882.955078125,635782409.66796875,58824016.571044922,423319183.34960938,31638416.290283203,38091693.878173828
500,Promoters of performing arts and sports and agents for public figures,3081.46923828125,549694519.04296875,91258689.880371094,43708816.528320312,104401702.88085938,30199937.82043457
501,"Museums, historical sites, zoos, and parks",2223.305908203125,203486602.78320313,100309150.69580078,2575540.5426025391,12406099.319458008,6050284.3856811523
502,Amusement parks and arcades,680.39404296875,69957099.914550781,12967075.347900391,2716055.3932189941,25617776.870727539,14351985.931396484
503,Gambling industries (except casino hotels),2896.62890625,537444946.2890625,74087745.666503906,46447196.960449219,218838180.54199219,41369445.80078125
504,Other amusement and recreation industries,8876.1435546875,603585266.11328125,289484893.79882812,47178264.617919922,3484969.6159362793,59485820.770263672
505,Fitness and recreational sports centers,11314.5302734375,642746704.1015625,214858657.83691406,64507377.624511719,106701576.23291016,63935611.724853516
506,Bowling centers,711.135498046875,48181221.008300781,15715716.361999512,4411116.1231994629,4955423.8319396973,4862177.848815918
507,"Hotels and motels, including casino hotels",14175.4287109375,1959773193.359375,727337585.44921875,112425277.70996094,395306579.58984375,150177871.70410156
508,Other accommodations,7644.69677734375,885787597.65625,514275695.80078125,46762214.660644531,129500564.57519531,35644500.732421875
509,Full-service restaurants,63114.41015625,4565500000,1710879272.4609375,230847564.69726563,621068420.41015625,270756378.17382812
510,Limited-service restaurants,42634.88671875,3433966308.59375,885181884.765625,250536972.04589844,352304992.67578125,256892913.81835938
511,All other food and drinking places,41609.65234375,2819515625,1338349975.5859375,236105911.25488281,264798706.0546875,125327384.94873047
512,"Automotive repair and maintenance, except car washes",19135.859375,2201714111.328125,930996948.2421875,408899627.68554688,-45463108.062744141,312625976.5625
513,Car washes,10320.291015625,1346649902.34375,506741912.84179688,143164108.27636719,95945991.516113281,199868484.49707031
514,Electronic and precision equipment repair and maintenance,2969.108642578125,608357849.12109375,193812225.34179688,74043930.053710938,126792610.16845703,32896430.969238281
515,Commercial and industrial machinery and equipment repair and maintenance,3408.386474609375,647448059.08203125,270793518.06640625,80495124.816894531,83907051.086425781,44632175.445556641
516,Personal and household goods repair and maintenance,5405.50439453125,510711242.67578125,97296463.012695312,363937805.17578125,-67367767.333984375,40725498.199462891
517,Personal care services,24522.59375,791944824.21875,370762207.03125,455458709.71679688,-271948822.02148438,61339202.880859375
518,Death care services,1671.51171875,174629135.13183594,81638122.55859375,9407671.9284057617,16026494.979858398,15339698.791503906
519,Dry-cleaning and laundry services,4735.708984375,305207702.63671875,155105514.52636719,27192554.473876953,3465021.3718414307,33155498.504638672
520,Other personal services,18437.056640625,733295715.33203125,179747299.19433594,507639556.88476562,-168714447.02148438,50652805.328369141
521,Religious organizations,39280.1875,3453144531.25,1727590454.1015625,3057669.6395874023,-918754577.63671875,0
522,"Grantmaking, giving, and social advocacy organizations",4571.337890625,1401662353.515625,301563140.86914062,9053190.2313232422,648305725.09765625,52857601.165771484
523,Business and professional associations,1804.9271240234375,434855712.890625,170185699.46289063,3460633.5163116455,98319320.678710938,20182357.788085938
524,Labor and civic organizations,9391.7646484375,1197997436.5234375,261019531.25,10244921.684265137,390506774.90234375,64434364.318847656
525,Private households,17659.275390625,382892883.30078125,382892883.30078125,0,0,0
526,Postal service,8204.326171875,840661071.77734375,763417724.609375,0,1042297.9593276978,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,303.34420776367188,63764381.408691406,16043899.536132813,0,1958403.5873413086,-2541058.3019256592
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,497.87115478515625,142568496.70410156,71572006.225585938,0,14563700.675964356,-2907738.4471893311
532,Local government passenger transit,1044.5823974609375,15706812.858581543,82355171.203613281,0,-178211212.15820313,-12305.245734751225
533,Local government electric utilities,321.99624633789062,184607757.56835938,49407184.600830078,0,45693069.458007812,0
534,Other local government enterprises,20677.919921875,5722504394.53125,1604853271.484375,0,1135235351.5625,-290155883.7890625
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",25969.919921875,2015146484.375,1855423461.9140625,0,159723022.4609375,0
540,"* Employment and payroll of state govt, non-education",39470.59375,4406517089.84375,4041597167.96875,0,364919830.32226562,0
541,"* Employment and payroll of local govt, education",84399.03125,8361859375,7658812500,0,703046630.859375,0
542,"* Employment and payroll of local govt, non-education",36205.6953125,3358118164.0625,3071140136.71875,0,286977996.82617188,0
543,"* Employment and payroll of federal govt, military",14555.8251953125,8666831054.6875,902526611.328125,0,7764304687.5,0
544,"* Employment and payroll of federal govt, non-military",9446.8447265625,2077866455.078125,1227517578.125,0,850348876.953125,0
