Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
446,"Funds, trusts, and other financial vehicles",2876.627685546875,914157348.6328125,79456520.080566406,45097095.489501953,21864646.911621094,2327172.5177764893
447,Other real estate,41941.4140625,7314460937.5,246322280.88378906,546473510.7421875,1549485107.421875,141455001.83105469
448,Tenant-occupied housing,5484.1630859375,2064197753.90625,34873054.504394531,64640754.699707031,1577654907.2265625,167405059.81445313
449,Owner-occupied dwellings,0,7147156250,0,0,4844070312.5,812615539.55078125
450,Automotive equipment rental and leasing,1130.607177734375,192886566.16210938,27973415.374755859,3357135.2958679199,43656402.587890625,20981588.363647461
451,General and consumer goods rental except video tapes and discs,1879.7532958984375,175325622.55859375,53728725.433349609,8152772.9034423828,9066331.8634033203,18814699.172973633
452,Video tape and disc rental,695.95379638671875,77391647.338867188,23664422.988891602,3685156.3453674316,9939786.9110107422,8141791.3436889648
453,Commercial and industrial machinery and equipment rental and leasing,1816.0643310546875,364269989.01367188,52303352.355957031,12235627.174377441,62738758.087158203,26857631.683349609
454,Lessors of nonfinancial intangible assets,151.18185424804688,245022872.92480469,9045647.6211547852,-1005441.6656494141,173583541.87011719,3584161.5200042725
455,Legal services,5017.52587890625,745429199.21875,223486938.4765625,48832767.486572266,135723205.56640625,1998658.0610275269
456,"Accounting, tax preparation, bookkeeping, and payroll services",7072.06396484375,719561401.3671875,208364135.7421875,88284347.534179688,144076141.35742188,5213390.3503417969
457,"Architectural, engineering, and related services",8315.7119140625,1454250244.140625,554438049.31640625,52837596.893310547,168408050.53710938,7699882.984161377
458,Specialized design services,1512.886962890625,77739105.224609375,19084903.717041016,31530670.166015625,542239.78519439697,2225620.5081939697
459,Custom computer programming services,5452.65087890625,719567565.91796875,356674041.74804688,39697349.548339844,41627632.141113281,5691874.0272521973
460,Computer systems design services,2343.2392578125,307145050.04882812,197458679.19921875,17445556.640625,4963423.7289428711,931398.57053756714
461,"Other computer related services, including facilities management",1623.9931640625,355974151.61132812,110379196.16699219,13544797.897338867,29400880.813598633,1471504.4498443604
462,Management consulting services,6788.07470703125,662234924.31640625,263297088.62304688,86358215.33203125,-3867534.1606140137,4297111.0343933105
463,Environmental and other technical consulting services,1944.9613037109375,168116836.54785156,80845649.719238281,30514015.197753906,-7685493.9460754395,1149253.4875869751
464,Scientific research and development services,14969.7607421875,3744344482.421875,1411691162.109375,16136455.535888672,391844390.86914062,27485332.489013672
465,"Advertising, public relations, and related services",2779.837646484375,378164093.01757812,71557479.858398438,31992761.611938477,59583106.994628906,4379513.7405395508
466,Photographic services,2083.820556640625,67257530.212402344,20117635.726928711,38253177.642822266,-33489841.461181641,3291157.7224731445
467,Veterinary services,1783.6629638671875,178450134.27734375,61536563.873291016,6123131.275177002,42660953.521728516,1375054.2402267456
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",7666.6767578125,458174926.7578125,139983993.53027344,140609207.15332031,-21253744.125366211,3136110.5442047119
469,Management of companies and enterprises,8376.0927734375,1390648071.2890625,758759338.37890625,-3655714.9887084961,91176475.524902344,15984425.54473877
470,Office administrative services,3288.26171875,241385986.328125,157193054.19921875,25805269.241333008,-65988792.419433594,1091967.5827026367
471,Facilities support services,351.91262817382812,45871788.024902344,8125139.2364501953,3444372.4155426025,4368029.5944213867,279011.10053062439
472,Employment services,15251.3798828125,1498834350.5859375,507639160.15625,12761799.812316895,416853240.96679688,8399262.4282836914
473,Business support services,13047.783203125,959996520.99609375,613015075.68359375,25516935.348510742,-62381423.950195312,7837701.3206481934
474,Travel arrangement and reservation services,1120.8695068359375,194108871.45996094,45050571.441650391,3870817.6612854004,23525644.302368164,1343604.0878295898
475,Investigation and security services,2246.982177734375,120734687.80517578,71600097.65625,6842381.0005187988,578573.28653335571,1444613.9335632324
476,Services to buildings,11219.8935546875,464560333.25195312,146789596.55761719,101788032.53173828,3823894.739151001,9023874.2828369141
477,Landscape and horticultural services,7592.63037109375,439842956.54296875,190641983.03222656,51913108.825683594,8913436.8896484375,8264341.3543701172
478,Other support services,1871.5811767578125,185668853.75976563,51127735.137939453,12360110.282897949,18553852.081298828,2071653.6045074463
479,Waste management and remediation services,3847.84375,946490661.62109375,314570434.5703125,40058200.836181641,217688522.33886719,16173160.552978516
480,Elementary and secondary schools,1797.036865234375,62265781.402587891,50689559.936523438,4220585.823059082,-10091147.422790527,1442814.2309188843
481,"Junior colleges, colleges, universities, and professional schools",5473.158203125,397012054.44335938,183681060.79101563,4928108.6921691895,46039424.896240234,9210666.6564941406
482,Other educational services,6516.69091796875,284321075.43945312,114339164.73388672,30932922.36328125,-23705636.978149414,6876860.1417541504
483,Offices of physicians,12933.458984375,2170846191.40625,1091180175.78125,85924636.840820312,221657821.65527344,12785616.874694824
484,Offices of dentists,6744.5673828125,715430725.09765625,293864685.05859375,39334903.717041016,92364135.7421875,3937891.2448883057
485,Offices of other health practitioners,8371.75,577781982.421875,241400161.74316406,179562667.84667969,-32018436.431884766,5623272.8958129883
486,Outpatient care centers,3775.423583984375,438056243.89648438,187976715.08789063,14146766.662597656,7002285.0036621094,2745792.6273345947
487,Medical and diagnostic laboratories,1081.376708984375,202502090.45410156,70130249.0234375,9325736.0458374023,44861888.885498047,1196658.1344604492
488,Home health care services,11740.13671875,524345825.1953125,272906921.38671875,189070785.52246094,-91289222.717285156,3768110.990524292
489,Other ambulatory health care services,1762.770263671875,177508605.95703125,69097801.208496094,24278650.283813477,7910467.1478271484,966510.3554725647
490,Hospitals,24320.97265625,4388495117.1875,1879260986.328125,214105911.25488281,249585952.75878906,41535644.53125
491,Nursing and community care facilities,11767.5205078125,857556884.765625,408035217.28515625,7203125,41171161.651611328,13174653.053283691
492,"Residential mental retardation, mental health, substance abuse and other facilities",3672.96923828125,198237487.79296875,108261337.28027344,1921550.0354766846,4119055.7479858398,2291418.3139801025
493,Individual and family services,11500.67578125,416367584.22851562,256503204.34570313,26321992.874145508,-18109331.130981445,1761025.5479812622
494,Child day care services,6322.89013671875,218753875.73242188,86982810.974121094,34713172.912597656,23316453.93371582,2037465.8107757568
495,"Community food, housing, and other relief services, including rehabilitation services",2625.12158203125,208609756.46972656,69675399.780273438,2073815.8226013184,8655074.1195678711,901223.18267822266
496,Performing arts companies,1069.0675048828125,80727706.909179688,14019392.013549805,7132631.778717041,9625532.1502685547,1216041.4457321167
497,Commercial Sports Except Racing,1374.484375,89491416.931152344,13188306.80847168,15542325.019836426,493060.29081344604,1205673.098564148
498,Racing and Track Operation,290.41656494140625,20938396.453857422,3394238.9488220215,1862568.4976577759,2270064.5923614502,303044.22974586487
499,"Independent artists, writers, and performers",4754.349609375,94668815.612792969,6964295.3872680664,54433006.286621094,4991945.2667236328,1407484.1737747192
500,Promoters of performing arts and sports and agents for public figures,969.3446044921875,132523101.80664063,14604880.332946777,6431498.0506896973,22267114.639282227,1099951.5056610107
501,"Museums, historical sites, zoos, and parks",307.9622802734375,21701519.012451172,9052840.2328491211,-318865.03100395203,1492148.756980896,96968.44220161438
502,Amusement parks and arcades,716.87945556640625,65980690.002441406,13440321.922302246,471148.72932434082,24219335.556030273,12778627.395629883
503,Gambling industries (except casino hotels),1909.4256591796875,246815933.22753906,41579437.255859375,17883069.99206543,64118110.656738281,19938825.607299805
504,Other amusement and recreation industries,4639.16650390625,238951232.91015625,95688423.156738281,9388576.5075683594,2780097.9614257812,24497819.900512695
505,Fitness and recreational sports centers,4058.326416015625,194982818.60351563,73360015.869140625,5479270.9350585938,28756122.589111328,18253656.387329102
506,Bowling centers,580.76092529296875,31777065.277099609,9554961.2045288086,1621872.0674514771,2562864.3035888672,3143984.7946166992
507,"Hotels and motels, including casino hotels",8147.216796875,856492492.67578125,218034378.05175781,48437225.341796875,174278167.72460938,85538444.519042969
508,Other accommodations,2600.79052734375,191685165.40527344,82289421.081542969,28417844.772338867,17547601.699829102,9131439.208984375
509,Full-service restaurants,26092.072265625,1534072631.8359375,531964904.78515625,22466970.443725586,187278823.85253906,76358673.095703125
510,Limited-service restaurants,27765.640625,1933094360.3515625,476168518.06640625,49488037.109375,191127471.92382813,116329818.72558594
511,All other food and drinking places,14552.9404296875,756557067.87109375,293787170.41015625,36261539.459228516,83276535.034179688,44219509.124755859
512,"Automotive repair and maintenance, except car washes",12208.7529296875,1104308349.609375,453063568.11523438,156366516.11328125,1593242.7644729614,113893058.77685547
513,Car washes,5941.58935546875,670611083.984375,261555267.33398438,30308401.107788086,61729503.631591797,86195205.688476562
514,Electronic and precision equipment repair and maintenance,1408.87744140625,197116989.13574219,58397319.793701172,24340522.766113281,20170419.692993164,8410964.9658203125
515,Commercial and industrial machinery and equipment repair and maintenance,2173.07958984375,282432495.1171875,105522338.8671875,32571937.561035156,18844354.629516602,18624507.904052734
516,Personal and household goods repair and maintenance,3927.551513671875,154190917.96875,56755531.311035156,121061607.36083984,-92841583.251953125,13908369.064331055
517,Personal care services,9265.6455078125,235555007.93457031,64908706.665039062,143844940.18554688,-48428867.340087891,8604168.8919067383
518,Death care services,406.35055541992188,32581794.738769531,14817379.951477051,945141.19625091553,2804711.8186950684,1320383.5487365723
519,Dry-cleaning and laundry services,1243.8875732421875,70034530.639648438,40119144.439697266,3302402.0195007324,864174.90243911743,3083995.8190917969
520,Other personal services,8420.376953125,233393890.38085938,50182147.979736328,136819717.40722656,-39075649.261474609,10185921.669006348
521,Religious organizations,6666.00390625,601526794.43359375,340324737.54882812,1523250.2222061157,-188551940.91796875,0
522,"Grantmaking, giving, and social advocacy organizations",1894.685791015625,383164154.05273438,68079933.166503906,4603299.617767334,141121124.26757813,7764816.7610168457
523,Business and professional associations,757.18890380859375,116237251.28173828,32870544.43359375,2186075.9258270264,18310235.977172852,3002783.0600738525
524,Labor and civic organizations,2902.2900390625,304370178.22265625,59956165.313720703,5070331.0966491699,86488967.895507812,7059242.7253723145
525,Private households,3857.55419921875,52748523.712158203,52748523.712158203,0,0,0
526,Postal service,2599.544921875,223731353.75976563,199350585.9375,0,236433.19308757782,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,209.12838745117188,17423364.639282227,8338464.7369384766,0,874736.487865448,-28817066.192626953
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,1649.779541015625,390965332.03125,147454330.44433594,0,50585239.410400391,-3709041.1186218262
532,Local government passenger transit,437.5389404296875,24324134.826660156,29502742.767333984,0,-45250148.773193359,-1984.0914756059647
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,2931.215576171875,811101501.46484375,165571289.0625,0,197457336.42578125,-15833235.740661621
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",11656.6220703125,634365112.3046875,553966918.9453125,0,80398147.583007812,0
540,"* Employment and payroll of state govt, non-education",15591.07421875,1170447265.625,1015751892.0898438,0,154695343.01757813,0
541,"* Employment and payroll of local govt, education",41580.7109375,2351421386.71875,2036284912.109375,0,315136627.19726562,0
542,"* Employment and payroll of local govt, non-education",30493.119140625,2026959106.4453125,1755051147.4609375,0,271908050.53710938,0
543,"* Employment and payroll of federal govt, military",9582.9970703125,735420288.0859375,547360961.9140625,0,188059280.39550781,0
544,"* Employment and payroll of federal govt, non-military",10089.1484375,1769624633.7890625,1104793090.8203125,0,664831604.00390625,0
