Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
497,Commercial Sports Except Racing,1227.3232421875,81178512.573242188,13358967.781066895,8558546.0662841797,352379.02402877808,6170130.729675293
498,Racing and Track Operation,139.38401794433594,10288539.886474609,1685601.7112731934,837539.1960144043,928432.28578567505,545615.73266983032
499,"Independent artists, writers, and performers",2823.20458984375,46037334.442138672,2178912.6396179199,20718687.057495117,1846387.3863220215,5329975.6050109863
500,Promoters of performing arts and sports and agents for public figures,435.15377807617188,58230094.909667969,4846203.8040161133,1940736.1745834351,8734901.4282226562,3149978.6376953125
501,"Museums, historical sites, zoos, and parks",232.61514282226563,17821451.187133789,7235805.0346374512,113927.2004365921,1409952.4021148682,467225.8198261261
502,Amusement parks and arcades,143.74278259277344,6916297.9125976562,1750282.5260162354,232934.1322183609,216827.18396186829,1694289.4458770752
503,Gambling industries (except casino hotels),5188.52490234375,565511352.5390625,114399429.32128906,4041518.6882019043,100333854.67529297,66046730.041503906
504,Other amusement and recreation industries,1974.79296875,97447341.918945312,41795497.894287109,2631483.5548400879,-245445.34087181091,7890052.7954101562
505,Fitness and recreational sports centers,1829.1920166015625,66037055.969238281,22719499.588012695,2400173.6640930176,3359927.1774291992,6397097.110748291
506,Bowling centers,419.60968017578125,21983949.661254883,7355393.4097290039,488410.77089309692,1329680.2043914795,2049741.7449951172
507,"Hotels and motels, including casino hotels",9277.0048828125,931654235.83984375,301379364.01367188,-1593008.6374282837,156095428.46679688,99778205.871582031
508,Other accommodations,1740.6959228515625,112301460.26611328,56262481.689453125,-213112.57779598236,13833081.245422363,6077068.3288574219
509,Full-service restaurants,24473.568359375,1422988159.1796875,486188598.6328125,20955392.837524414,147599639.89257813,96655265.808105469
510,Limited-service restaurants,29158.611328125,2061010009.765625,533101196.2890625,35805809.020996094,177461944.58007813,159475799.56054688
511,All other food and drinking places,10556.6796875,613309692.3828125,246512496.94824219,30127172.470092773,72777908.325195312,46989101.409912109
512,"Automotive repair and maintenance, except car washes",9788.17578125,898033264.16015625,321880157.47070312,136131362.91503906,12216491.69921875,123633697.50976563
513,Car washes,5191.31982421875,594611328.125,204496322.63183594,34990447.998046875,55087474.822998047,98361335.754394531
514,Electronic and precision equipment repair and maintenance,1003.4938354492188,127457359.31396484,33356422.424316406,16268890.380859375,9720596.3134765625,7000727.1766662598
515,Commercial and industrial machinery and equipment repair and maintenance,3385.77685546875,409026641.84570312,210387252.80761719,28594989.776611328,-21902275.085449219,25438383.102416992
516,Personal and household goods repair and maintenance,2458.69921875,148671279.90722656,23693166.732788086,95964027.404785156,-17333419.799804688,11724583.625793457
517,Personal care services,6767.96142578125,167355834.9609375,56191329.956054688,100983283.99658203,-46584068.298339844,8099205.9707641602
518,Death care services,1784.5816650390625,137071105.95703125,59163635.25390625,4981501.579284668,9960032.4630737305,7216547.0123291016
519,Dry-cleaning and laundry services,1074.76416015625,62022796.630859375,35451374.053955078,2993558.8836669922,679160.05849838257,3315478.0864715576
520,Other personal services,5796.158203125,172076141.35742188,31347698.211669922,99994964.599609375,-20577348.709106445,9535132.4081420898
521,Religious organizations,10133.8408203125,828148376.46484375,384204132.08007812,837857.42521286011,-238306228.63769531,0
522,"Grantmaking, giving, and social advocacy organizations",2076.060546875,382208007.8125,66521835.327148438,5393455.0285339355,122638343.81103516,10590247.15423584
523,Business and professional associations,766.7554931640625,123787399.29199219,37536708.831787109,3239287.6148223877,18596549.987792969,3790852.3082733154
524,Labor and civic organizations,4442.95703125,427155792.23632812,77489624.0234375,13588212.013244629,99416748.046875,13470890.045166016
525,Private households,3369.697021484375,43855209.350585938,43855209.350585938,0,0,0
526,Postal service,3623.339111328125,324637329.1015625,290815917.96875,0,168130.39779663086,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,56.298660278320312,14457672.119140625,6606225.9674072266,0,344672.26266860962,-1089549.6606826782
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,597.731201171875,138077743.53027344,43172489.166259766,0,25698493.957519531,-2035951.1375427246
532,Local government passenger transit,2980.23486328125,322730957.03125,128506134.03320313,0,-50773452.758789062,-20474.869757890701
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,4265.00537109375,1562901000.9765625,300657684.32617188,0,622149658.203125,-34903354.644775391
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",17224.521484375,917859863.28125,733218200.68359375,0,184641677.85644531,0
540,"* Employment and payroll of state govt, non-education",27864.69921875,1985741577.1484375,1570660156.25,0,415081420.8984375,0
541,"* Employment and payroll of local govt, education",34392.9375,2539013916.015625,2001538452.1484375,0,537475402.83203125,0
542,"* Employment and payroll of local govt, non-education",23659.203125,1295618408.203125,1021297546.3867188,0,274320892.33398438,0
543,"* Employment and payroll of federal govt, military",9321.49609375,369204895.01953125,330026824.95117188,0,39178066.253662109,0
544,"* Employment and payroll of federal govt, non-military",19471.974609375,3038455810.546875,2349313720.703125,0,689142150.87890625,0
