Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
425,Book publishers,4008.879638671875,1581759033.203125,287121459.9609375,14657117.84362793,491421173.09570312,14572722.434997559
426,"Directory, mailing list, and other publishers",2502.051513671875,824910888.671875,207082992.55371094,7512607.5744628906,345630340.57617188,6380987.6441955566
427,Greeting card publishing,19.565536499023438,4826115.608215332,765788.733959198,276742.10071563721,1504181.2658309937,65843.664109706879
428,Software publishers,23044.51953125,8483496093.75,2990653076.171875,77131660.461425781,3748063964.84375,110946121.21582031
429,Motion picture and video industries,28613.529296875,5217827636.71875,916560485.83984375,112583106.99462891,445806915.28320312,210150650.02441406
430,Sound recording industries,2877.944091796875,883972656.25,84003288.269042969,43452728.271484375,289799316.40625,101796989.44091797
431,Radio and television broadcasting,16717.025390625,4790743652.34375,1154816040.0390625,237134460.44921875,-706399414.0625,274135314.94140625
432,Cable and other subscription programming,2460.604248046875,4356167480.46875,186861785.88867188,27444232.940673828,927131958.0078125,332156707.76367188
433,Wired telecommunications carriers,59974.4296875,33868992187.5,6381655273.4375,31063777.923583984,6663172851.5625,5900209960.9375
434,Wireless telecommunications carriers (except satellite),18384.673828125,31564652343.75,1359014770.5078125,31560201.644897461,7854291992.1875,4159212402.34375
435,"Satellite, telecommunications resellers, and all other telecommunications",16721.212890625,6152353515.625,1379248291.015625,28423526.763916016,444146911.62109375,792650146.484375
436,"Data processing, hosting, and related services",43763.28515625,19416994140.625,4607875976.5625,95896392.822265625,4366736816.40625,320373504.63867188
437,"News syndicates, libraries, archives and all other information services",2523.013671875,446002471.92382812,166649963.37890625,20061607.360839844,84131172.180175781,5860804.0809631348
438,Internet publishing and broadcasting and web search portals,8341.486328125,6884383789.0625,759320312.5,82350135.803222656,1151243652.34375,91057830.810546875
439,Nondepository credit intermediation and related activities,141769.625,26424644531.25,11875054687.5,798249389.6484375,1679824707.03125,631549743.65234375
440,Securities and commodity contracts intermediation and brokerage,68316.6875,15772781250,6880173339.84375,128030731.20117188,-116254409.79003906,31346675.872802734
441,Monetary authorities and depository credit intermediation,155567.875,47700828125,14196013671.875,42669593.811035156,9429171875,835099670.41015625
442,Other financial investment activities,324242.6875,35237023437.5,7536955078.125,820258605.95703125,805628784.1796875,100753417.96875
443,Direct life insurance carriers,19991.35546875,5958736328.125,1950266357.421875,2056028.8429260254,1280293090.8203125,402511199.95117188
444,"Insurance carriers, except direct life",72861.375,51112023437.5,7936086425.78125,15669266.700744629,12844421875,2436178222.65625
445,"Insurance agencies, brokerages, and related activities",170924.359375,38630621093.75,9861670898.4375,1062957397.4609375,4691276367.1875,267865417.48046875
446,"Funds, trusts, and other financial vehicles",76003.984375,23753589843.75,1243708129.8828125,2976196044.921875,-758924011.23046875,69499931.335449219
447,Other real estate,508131.875,90834531250,9144911132.8125,6621035156.25,14562339843.75,1980678955.078125
448,Tenant-occupied housing,143744.03125,41748441406.25,2363729492.1875,1677621093.75,26896972656.25,5053609863.28125
449,Owner-occupied dwellings,0,116644132812.5,0,0,79056945312.5,13262174804.6875
450,Automotive equipment rental and leasing,24954.068359375,6937652832.03125,1147943481.4453125,364475372.31445312,2133717285.15625,1152401367.1875
451,General and consumer goods rental except video tapes and discs,32523.095703125,4476000976.5625,1471839477.5390625,649187316.89453125,221373291.015625,653206237.79296875
452,Video tape and disc rental,9347.4990234375,1323431762.6953125,432640747.0703125,76998115.539550781,249197616.57714844,135327255.24902344
453,Commercial and industrial machinery and equipment rental and leasing,44101.72265625,16386201171.875,3261199462.890625,900536376.953125,5379227050.78125,1742281005.859375
454,Lessors of nonfinancial intangible assets,3718.739990234375,10254487304.6875,383840545.65429688,242854187.01171875,7892000000,264476654.05273438
455,Legal services,130053.3515625,28792667968.75,10596253906.25,2041997314.453125,7395158203.125,66072296.142578125
456,"Accounting, tax preparation, bookkeeping, and payroll services",133136.859375,18849732421.875,7334001953.125,2579582031.25,3609910156.25,175074645.99609375
457,"Architectural, engineering, and related services",182548.59375,38991093750,18399947265.625,1590860961.9140625,3971725830.078125,301524597.16796875
458,Specialized design services,27720.541015625,2167850097.65625,661010375.9765625,974460266.11328125,13368907.928466797,72742965.698242188
459,Custom computer programming services,134264.453125,24500894531.25,14135654296.875,1057074951.171875,1831218017.578125,683842529.296875
460,Computer systems design services,104461.59375,16714878906.25,11025185546.875,948860290.52734375,230951614.37988281,660577575.68359375
461,"Other computer related services, including facilities management",11845.759765625,5102167480.46875,1465346923.828125,61120174.407958984,1953602539.0625,154663665.77148438
462,Management consulting services,191587.40625,26008089843.75,13731085937.5,3631495849.609375,-380843017.578125,216192291.25976563
463,Environmental and other technical consulting services,37089.40625,4202745117.1875,2608571289.0625,815354553.22265625,-467213623.046875,39060203.552246094
464,Scientific research and development services,151121.296875,41833945312.5,14112595703.125,406707183.83789062,7683604980.46875,478735534.66796875
465,"Advertising, public relations, and related services",49343.5390625,8724366210.9375,2504159179.6875,942260314.94140625,1405800415.0390625,132979339.59960938
466,Photographic services,20189.607421875,1058569824.21875,140252380.37109375,879691162.109375,-398514862.06054688,58452697.75390625
467,Veterinary services,23653.8046875,2581617431.640625,1025939331.0546875,132181167.60253906,505726074.21875,32515895.843505859
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",103096.4609375,8448853515.625,2295226318.359375,4103155761.71875,-656568725.5859375,75403190.612792969
469,Management of companies and enterprises,211742.5,38158671875,22128488281.25,-163019363.40332031,2230152587.890625,605841247.55859375
470,Office administrative services,121861.0859375,9154251953.125,8996919921.875,778520263.671875,-5270865234.375,80824958.801269531
471,Facilities support services,16537.751953125,2816544677.734375,925574768.06640625,51606243.133544922,419513702.39257812,26234382.629394531
472,Employment services,314529.8125,36807472656.25,14664102539.0625,269396972.65625,10104504882.8125,361194732.66601562
473,Business support services,126777.5625,8539845703.125,4908547851.5625,510916107.17773438,-685687011.71875,152619369.50683594
474,Travel arrangement and reservation services,21686.890625,4347716796.875,1310220092.7734375,80431610.107421875,576853210.44921875,52261833.190917969
475,Investigation and security services,110280.75,6151007812.5,3415580566.40625,593048461.9140625,23269613.265991211,142725967.40722656
476,Services to buildings,241528.15625,10809296875,3615468505.859375,2387384277.34375,71981773.376464844,361622406.00585938
477,Landscape and horticultural services,105869.796875,6275718261.71875,2481232421.875,961736145.01953125,102214118.95751953,219124267.578125
478,Other support services,29301.673828125,3306944580.078125,1087348144.53125,197102706.90917969,365296386.71875,67233634.948730469
479,Waste management and remediation services,38486.94921875,9434630859.375,2676454589.84375,250111297.60742188,2385877929.6875,541391662.59765625
480,Elementary and secondary schools,70405.84375,3751883544.921875,3242142578.125,116032066.34521484,-304091217.04101562,70783058.166503906
481,"Junior colleges, colleges, universities, and professional schools",44518.2421875,5045729980.46875,2481555908.203125,18493858.337402344,1206057983.3984375,93889282.2265625
482,Other educational services,124896.3671875,6342229003.90625,2737354736.328125,709729003.90625,-256280151.3671875,163932434.08203125
483,Offices of physicians,253745.015625,47797441406.25,25865761718.75,2229888916.015625,4621606933.59375,183315383.91113281
484,Offices of dentists,85909.8125,10679027343.75,4877742187.5,774046203.61328125,1348515502.9296875,36663436.889648438
485,Offices of other health practitioners,104273.296875,8631952148.4375,3674014648.4375,3159097412.109375,-549972534.1796875,66809310.913085938
486,Outpatient care centers,59433.9296875,8151404296.875,3970543457.03125,458543487.54882812,129984146.11816406,31661500.930786133
487,Medical and diagnostic laboratories,28865.556640625,5296420898.4375,1805945678.7109375,395917144.77539062,1016150451.6601563,23352323.532104492
488,Home health care services,302391.09375,11538449218.75,6899879882.8125,3336031738.28125,-2628912597.65625,70748229.98046875
489,Other ambulatory health care services,30711.033203125,3434249511.71875,1479399902.34375,482478363.03710938,148972000.12207031,12301526.069641113
490,Hospitals,330297.03125,59337714843.75,25992613281.25,2484421142.578125,3088869384.765625,555898742.67578125
491,Nursing and community care facilities,157737.796875,11758117187.5,5984419921.875,-1312038.8984680176,380797210.69335938,193629943.84765625
492,"Residential mental retardation, mental health, substance abuse and other facilities",37099.81640625,2483709960.9375,1595650146.484375,-313570.85704803467,38282466.888427734,25422491.073608398
493,Individual and family services,133772.234375,4532715332.03125,2930994384.765625,350064697.265625,-511321044.921875,19496114.730834961
494,Child day care services,120351,4454879394.53125,2162229492.1875,695031433.10546875,198162872.31445313,34629432.678222656
495,"Community food, housing, and other relief services, including rehabilitation services",31888.77734375,2821598388.671875,1197780273.4375,28691543.579101562,38283000.946044922,10409842.491149902
496,Performing arts companies,17569.501953125,1631833007.8125,332073608.3984375,258748596.19140625,212090240.47851563,28003946.304321289
497,Commercial Sports Except Racing,19474.783203125,2661581787.109375,1386920654.296875,387986907.95898438,9651253.7002563477,40185058.59375
498,Racing and Track Operation,3572.87060546875,361864593.50585938,68708641.052246094,51306453.704833984,73989631.652832031,6591856.4796447754
499,"Independent artists, writers, and performers",72210.3046875,2557073974.609375,249991699.21875,1675705322.265625,169357696.53320313,54574527.740478516
500,Promoters of performing arts and sports and agents for public figures,18550.236328125,2746083496.09375,308551635.7421875,252833633.42285156,444611328.125,53751281.73828125
501,"Museums, historical sites, zoos, and parks",8705.958984375,727458068.84765625,335991607.66601562,10464802.742004395,52341045.379638672,6997436.0466003418
502,Amusement parks and arcades,8606.892578125,759994628.90625,170432815.55175781,-3367131.233215332,205576400.75683594,206406280.51757813
503,Gambling industries (except casino hotels),27869.98828125,3728620605.46875,814181884.765625,98282882.690429688,990021240.234375,318418548.58398438
504,Other amusement and recreation industries,42481.6171875,2390236572.265625,1109671630.859375,-29965070.724487305,38475841.522216797,295933776.85546875
505,Fitness and recreational sports centers,43463.7578125,1918438476.5625,755815124.51171875,-48731529.235839844,213912658.69140625,257035400.390625
506,Bowling centers,6048.75244140625,368099456.78710938,143294036.86523438,-623870.6111907959,30130990.982055664,40180431.365966797
507,"Hotels and motels, including casino hotels",106420.203125,11715199218.75,3729809082.03125,177112518.31054688,2486574707.03125,1008523620.6054688
508,Other accommodations,27626.28125,2349935302.734375,1262536865.234375,74426574.70703125,359860382.08007812,76334922.790527344
509,Full-service restaurants,488930.375,32244199218.75,11678774414.0625,979709106.4453125,4167263183.59375,2001514404.296875
510,Limited-service restaurants,552049,41387445312.5,10846170898.4375,1405148315.4296875,4291004394.53125,2974815185.546875
511,All other food and drinking places,247236.421875,15570267578.125,6342667480.46875,1867764282.2265625,1513815673.828125,766171691.89453125
512,"Automotive repair and maintenance, except car washes",181159.171875,18876832031.25,7406362792.96875,3063283447.265625,486834930.41992188,2290754638.671875
513,Car washes,96148.5078125,12265763671.875,4279562500,1292315551.7578125,1227022338.8671875,1731623291.015625
514,Electronic and precision equipment repair and maintenance,31624.89453125,5688369140.625,2092406982.421875,326456146.24023438,1104640991.2109375,238973770.14160156
515,Commercial and industrial machinery and equipment repair and maintenance,48610.97265625,7667983886.71875,3665352050.78125,440643707.27539062,760283081.0546875,411078002.9296875
516,Personal and household goods repair and maintenance,46755.4296875,2723954101.5625,728822387.6953125,1465766967.7734375,-364540222.16796875,235504287.71972656
517,Personal care services,179851.75,5646654785.15625,1632389648.4375,3303252441.40625,-821561401.3671875,239322021.484375
518,Death care services,11866.548828125,1099761230.46875,506789703.36914062,40989894.866943359,125384819.03076172,55892070.770263672
519,Dry-cleaning and laundry services,30041.015625,1672516235.3515625,895956054.6875,96034233.093261719,25225339.889526367,107924781.79931641
520,Other personal services,147228.34375,4761399902.34375,1273005737.3046875,2756440185.546875,-820523803.7109375,238841247.55859375
521,Religious organizations,180658.515625,17910033203.125,9112576171.875,23176101.684570312,-3373432617.1875,0
522,"Grantmaking, giving, and social advocacy organizations",20295.705078125,5156192382.8125,866323974.609375,90979476.928710938,2347218994.140625,120679397.58300781
523,Business and professional associations,17520.45703125,3256123779.296875,973389099.12109375,87949134.826660156,708718688.96484375,100800994.87304688
524,Labor and civic organizations,44061.91796875,5609920410.15625,1067164672.8515625,161676498.41308594,2012142089.84375,155502685.546875
525,Private households,116264.9296875,1722660034.1796875,1722660034.1796875,0,0,0
526,Postal service,41094.9375,4188197265.625,3804160400.390625,0,2350407.8388214111,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,7827.2158203125,1872970458.984375,529143493.65234375,0,633209838.8671875,-503782806.39648438
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,1354.234130859375,436466339.11132812,195797317.50488281,0,84746353.149414062,-5486537.4565124512
532,Local government passenger transit,13448.9638671875,1058567260.7421875,917005310.05859375,0,-1034795288.0859375,-109901.24940872192
533,Local government electric utilities,6841.88916015625,4469815917.96875,865441955.56640625,0,1702487304.6875,0
534,Other local government enterprises,61253.6171875,22362929687.5,5296113769.53125,0,7968811523.4375,-596241882.32421875
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",151900.984375,12009883789.0625,10151120117.1875,0,1858763671.875,0
540,"* Employment and payroll of state govt, non-education",182082.609375,19033185546.875,15967199218.75,0,3065986328.125,0
541,"* Employment and payroll of local govt, education",824880,60171574218.75,50341921875,0,9829652343.75,0
542,"* Employment and payroll of local govt, non-education",341131.625,29122642578.125,24341837890.625,0,4780805175.78125,0
543,"* Employment and payroll of federal govt, military",185454.9375,18220847656.25,14718650390.625,0,3502196533.203125,0
544,"* Employment and payroll of federal govt, non-military",149973,24516308593.75,18665007812.5,0,5851299804.6875,0
