Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
517,Personal care services,3706.558349609375,146452697.75390625,63445331.573486328,87257316.589355469,-40045265.197753906,9142728.8055419922
518,Death care services,143.26490783691406,14409344.673156738,6875929.3556213379,312025.33841133118,1503262.996673584,1242605.9246063232
519,Dry-cleaning and laundry services,978.3271484375,73366989.135742188,45165126.800537109,2778026.819229126,1123672.9621887207,6474108.6959838867
520,Other personal services,2193.600341796875,106388130.18798828,26658744.812011719,75206596.374511719,-21859909.057617188,6860249.5193481445
521,Religious organizations,6091.232421875,529686828.61328125,221534423.828125,748794.0788269043,-102178771.97265625,0
522,"Grantmaking, giving, and social advocacy organizations",533.84527587890625,148050140.38085938,27852119.445800781,2140171.7662811279,66683433.532714844,5843538.2843017578
523,Business and professional associations,219.7635498046875,42740444.183349609,13546050.071716309,777308.34484100342,8715383.5296630859,2325961.5898132324
524,Labor and civic organizations,2620.806396484375,303835845.94726562,56856452.941894531,3581217.5273895264,94731277.465820312,17011661.529541016
525,Private households,2193.13330078125,31380077.362060547,31380077.362060547,0,-3.5527136788005009E-09,0
526,Postal service,1351.9879150390625,128828445.43457031,116155624.38964844,0,115672.61815071106,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,960.85626220703125,216181915.28320313,58277057.647705078,0,33425170.8984375,-27729343.414306641
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,64.456024169921875,16532794.952392578,6688070.7740783691,0,2524384.9754333496,-362080.21640777588
532,Local government passenger transit,445.98202514648438,25500703.811645508,40011760.711669922,0,-55156021.118164062,-5053.2161258161068
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,3241.301025390625,1164965332.03125,300904754.63867188,0,394826019.28710938,-43746852.874755859
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",6190.98193359375,467031158.44726562,402724151.61132812,0,64307006.8359375,0
540,"* Employment and payroll of state govt, non-education",4786.34228515625,511963989.2578125,438566192.62695312,0,73397781.372070312,0
541,"* Employment and payroll of local govt, education",20296.865234375,1791255737.3046875,1530629150.390625,0,260626617.43164063,0
542,"* Employment and payroll of local govt, non-education",10001.689453125,1260114624.0234375,1073990600.5859375,0,186124084.47265625,0
543,"* Employment and payroll of federal govt, military",33839.1171875,4085983886.71875,3407992919.921875,0,677991088.8671875,0
544,"* Employment and payroll of federal govt, non-military",9478.1220703125,1582309692.3828125,1051174560.546875,0,531135009.765625,0
