Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
440,Securities and commodity contracts intermediation and brokerage,7226.26220703125,1469120361.328125,498653930.6640625,17544086.456298828,-7432942.8672790527,24292665.481567383
441,Monetary authorities and depository credit intermediation,20488.34765625,4976675781.25,1512195678.7109375,49308883.666992188,217560089.11132813,142442474.36523438
442,Other financial investment activities,22137.15234375,2248826171.875,327168945.3125,62374343.872070312,36141441.345214844,49847160.339355469
443,Direct life insurance carriers,2863.3994140625,798490356.4453125,253077331.54296875,236924.99101161957,155844879.15039063,56516204.833984375
444,"Insurance carriers, except direct life",11880.2158203125,7577020019.53125,1048063354.4921875,1203107.8338623047,1593219360.3515625,388689758.30078125
445,"Insurance agencies, brokerages, and related activities",25253.751953125,5171852539.0625,1137667236.328125,126885314.94140625,507667694.09179688,38827816.009521484
446,"Funds, trusts, and other financial vehicles",6384.294921875,2033581665.0390625,199335403.44238281,119374.30500984192,125389343.26171875,10006988.525390625
447,Other real estate,103273.4140625,18423203125,1057842407.2265625,1310436889.6484375,3862569091.796875,297538146.97265625
448,Tenant-occupied housing,14406.9951171875,5920099121.09375,176967605.59082031,158612579.34570313,4632800292.96875,374762359.61914062
449,Owner-occupied dwellings,0,19155128906.25,0,0,12982617187.5,2177895019.53125
450,Automotive equipment rental and leasing,3591.879638671875,1013941162.109375,148742034.91210938,26389394.760131836,409371795.65429688,121534461.97509766
451,General and consumer goods rental except video tapes and discs,5301.37451171875,611554992.67578125,194690979.00390625,66498535.15625,25057575.225830078,83998611.450195312
452,Video tape and disc rental,1527.8477783203125,183453765.86914063,56025161.743164062,7210924.6253967285,27455699.920654297,22598173.141479492
453,Commercial and industrial machinery and equipment rental and leasing,3747.943603515625,1396463623.046875,250179397.58300781,62802829.742431641,553560791.015625,96250625.610351562
454,Lessors of nonfinancial intangible assets,414.93817138671875,704414489.74609375,15947418.212890625,1423255.3243637085,503794158.93554688,19079706.192016602
455,Legal services,20262.046875,3683477050.78125,1303880004.8828125,252785690.30761719,611440795.8984375,160989685.05859375
456,"Accounting, tax preparation, bookkeeping, and payroll services",16255.1376953125,1972686523.4375,628171386.71875,331097869.87304688,366986419.67773438,17507518.768310547
457,"Architectural, engineering, and related services",27169.40625,5161595214.84375,2160186035.15625,220820648.19335938,552051879.8828125,36656059.265136719
458,Specialized design services,3926.928466796875,274682800.29296875,59525981.903076172,142066802.97851563,1428929.2097091675,8442243.5760498047
459,Custom computer programming services,14496.587890625,2150131591.796875,1166558837.890625,110809509.27734375,115211158.75244141,24097822.189331055
460,Computer systems design services,8777.859375,1192360717.7734375,765278991.69921875,79147209.167480469,15358903.884887695,9120342.2546386719
461,"Other computer related services, including facilities management",2648.8671875,650177062.98828125,194155746.45996094,39134765.625,81796180.725097656,6952759.2658996582
462,Management consulting services,24674.251953125,2891326904.296875,1288151000.9765625,473681274.4140625,-27965324.401855469,22813093.185424805
463,Environmental and other technical consulting services,5379.17236328125,526131225.5859375,285151397.70507812,101301651.00097656,-40007293.701171875,4635114.6697998047
464,Scientific research and development services,22860.89453125,5421999023.4375,1638134887.6953125,59727890.014648438,748489685.05859375,78379310.607910156
465,"Advertising, public relations, and related services",8602.1982421875,1307745483.3984375,299886962.890625,124669059.75341797,211864257.8125,19465637.20703125
466,Photographic services,3336.0888671875,189736602.78320313,18423069.000244141,139414932.25097656,-38605587.005615234,7930497.6463317871
467,Veterinary services,4531.767578125,486895629.8828125,185164535.52246094,18570743.560791016,108462738.03710938,5094059.944152832
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",15786.3896484375,1253420654.296875,353885894.77539062,566423828.125,-79299201.965332031,9447226.5243530273
469,Management of companies and enterprises,25940.677734375,4141315917.96875,2178087646.484375,-33259387.969970703,289742797.8515625,70346542.358398438
470,Office administrative services,11248.1396484375,594368652.34375,514387756.34765625,60252090.454101562,-405192718.50585938,3202923.059463501
471,Facilities support services,3340.166015625,465804443.359375,130900970.45898438,5745045.6619262695,45472469.329833984,2214360.237121582
472,Employment services,76511.828125,7014329589.84375,2730488037.109375,16772699.356079102,1456319458.0078125,35598022.4609375
473,Business support services,20274.98046875,1243081054.6875,733077758.7890625,52481166.839599609,-137757080.078125,10999053.001403809
474,Travel arrangement and reservation services,4221.65234375,727699829.1015625,192231948.85253906,13178305.625915527,64866081.237792969,4255937.5762939453
475,Investigation and security services,16164.46875,885511169.43359375,545360534.66796875,38877937.316894531,2847602.367401123,8735524.1775512695
476,Services to buildings,45287.29296875,1833442260.7421875,692804931.640625,278634124.75585938,12202400.207519531,29879417.419433594
477,Landscape and horticultural services,25335.916015625,1313019409.1796875,507862854.00390625,163529052.734375,17488933.563232422,23127634.048461914
478,Other support services,5194.80126953125,521695556.640625,167849975.5859375,22663269.04296875,44430870.056152344,4871790.4090881348
479,Waste management and remediation services,12796.3837890625,3061763916.015625,1054188354.4921875,17883199.691772461,723538940.4296875,75588188.171386719
480,Elementary and secondary schools,9697.4931640625,396204772.94921875,343418121.33789062,12682329.177856445,-57733287.811279297,11474121.09375
481,"Junior colleges, colleges, universities, and professional schools",12054.943359375,993339111.328125,469817932.12890625,5991764.5454406738,150279434.20410156,29922203.063964844
482,Other educational services,16012.603515625,704223388.671875,278276214.59960938,68257202.1484375,-48628555.297851562,23300693.511962891
483,Offices of physicians,44379.13671875,8073900878.90625,4365253906.25,203939285.27832031,787297668.45703125,111998062.13378906
484,Offices of dentists,14781.6494140625,1851172729.4921875,894349304.19921875,58560707.092285156,249577804.56542969,22031843.185424805
485,Offices of other health practitioners,16460.2890625,1116544677.734375,519968811.03515625,286414062.5,-76200859.069824219,26132074.356079102
486,Outpatient care centers,6801.5166015625,856405761.71875,401131469.7265625,21925567.626953125,13249751.091003418,12621826.171875
487,Medical and diagnostic laboratories,3116.2607421875,557661132.8125,193508163.45214844,23582439.422607422,109904212.95166016,8807174.6826171875
488,Home health care services,22739.69140625,1020221679.6875,639573242.1875,311878662.109375,-240343780.51757813,18790311.813354492
489,Other ambulatory health care services,6284.33837890625,604147216.796875,260872100.83007813,39683593.75,26516025.543212891,8788142.204284668
490,Hospitals,38279.390625,6389090820.3125,2593411621.09375,21334987.640380859,457226928.7109375,162961074.82910156
491,Nursing and community care facilities,33419.3359375,2572175048.828125,1212434448.2421875,996624.1717338562,144480484.00878906,112434906.00585938
492,"Residential mental retardation, mental health, substance abuse and other facilities",8964.294921875,517167175.29296875,287833038.33007812,289922.86324501038,12960879.325866699,16821588.516235352
493,Individual and family services,21495.064453125,736471435.546875,454348388.671875,43662666.320800781,-47418319.702148438,5729121.208190918
494,Child day care services,16788.201171875,621590759.27734375,267748992.91992188,97449874.877929688,58188537.59765625,7818804.7409057617
495,"Community food, housing, and other relief services, including rehabilitation services",5952.15771484375,495560028.07617188,181851867.67578125,3867578.0296325684,17604520.797729492,3588491.2014007568
496,Performing arts companies,3183.03076171875,247287216.18652344,49186973.571777344,20217681.884765625,26127746.58203125,6654378.8909912109
497,Commercial Sports Except Racing,3448.198486328125,220129638.671875,35533538.818359375,28085721.969604492,1522010.8032226563,6818125.2479553223
498,Racing and Track Operation,512.197021484375,40565368.65234375,8366536.1404418945,3528387.5465393066,4595192.4324035645,956310.4510307312
499,"Independent artists, writers, and performers",11869.607421875,232425155.63964844,26661605.834960938,115819435.11962891,14252522.468566895,8600891.11328125
500,Promoters of performing arts and sports and agents for public figures,3087.010986328125,420589324.95117188,54459991.455078125,15011204.719543457,61923610.687255859,8565371.5133666992
501,"Museums, historical sites, zoos, and parks",1518.6636962890625,106091766.35742188,43711162.567138672,-273521.84057235718,5373192.310333252,1170150.5184173584
502,Amusement parks and arcades,1101.4539794921875,78535461.42578125,19794570.922851562,-628398.8356590271,24339380.264282227,11873578.071594238
503,Gambling industries (except casino hotels),6149.2275390625,954300781.25,157794448.85253906,63981609.344482422,310982879.63867188,88879714.965820312
504,Other amusement and recreation industries,13009.396484375,639624816.89453125,292617980.95703125,-7075425.6248474121,9863465.3091430664,45295749.664306641
505,Fitness and recreational sports centers,9159.515625,331547912.59765625,114896385.19287109,-6569257.7362060547,38703506.469726562,28484575.271606445
506,Bowling centers,965.40771484375,59101692.199707031,19330682.754516602,2625937.9386901855,6310195.4460144043,6077377.7961730957
507,"Hotels and motels, including casino hotels",24862.40234375,2979151123.046875,764826293.9453125,214463150.02441406,604956970.21484375,387238983.15429688
508,Other accommodations,5601.72900390625,485891387.93945312,214860427.85644531,76711601.257324219,52921081.54296875,24446350.09765625
509,Full-service restaurants,100361.8125,5979196289.0625,2095051269.53125,106668472.29003906,720318054.19921875,303088714.59960938
510,Limited-service restaurants,93145.46875,6402199218.75,1597814697.265625,113390563.96484375,625225708.0078125,375660552.97851562
511,All other food and drinking places,39985.4453125,2365102294.921875,947856933.59375,146276626.58691406,286348388.671875,163058395.38574219
512,"Automotive repair and maintenance, except car washes",29835.361328125,2681435546.875,1082865722.65625,331054656.98242188,59543975.830078125,280825317.3828125
513,Car washes,15420.5615234375,1720121459.9609375,599201171.875,112889335.63232422,191348526.00097656,217614486.69433594
514,Electronic and precision equipment repair and maintenance,3586.10791015625,501580871.58203125,155112808.22753906,37131084.442138672,64972351.07421875,25977983.474731445
515,Commercial and industrial machinery and equipment repair and maintenance,7006.81494140625,865111694.3359375,404471832.27539062,46811027.526855469,9942936.897277832,59299484.252929688
516,Personal and household goods repair and maintenance,8864.2607421875,357029998.77929688,118987365.72265625,207503341.67480469,-127899688.72070313,33614212.036132812
517,Personal care services,31380.8984375,906664001.46484375,213178283.69140625,569412536.62109375,-130124450.68359375,28548416.137695312
518,Death care services,2999.08544921875,226207595.82519531,91659370.422363281,11008966.445922852,20293258.666992188,9556140.8996582031
519,Dry-cleaning and laundry services,5167.4912109375,279208740.234375,157385955.81054688,11151226.997375488,3965281.9633483887,12549650.192260742
520,Other personal services,23512.19140625,724176086.42578125,149049575.80566406,427485168.45703125,-91709800.720214844,29424064.636230469
521,Religious organizations,35520.89453125,3322280517.578125,1700306762.6953125,2832735.7769012451,-769329956.0546875,0
522,"Grantmaking, giving, and social advocacy organizations",4311.748046875,871494873.046875,138412734.98535156,12401001.930236816,335588531.49414062,17349983.215332031
523,Business and professional associations,3549.75927734375,523587158.203125,129267089.84375,15583773.612976074,84223472.595214844,13848908.424377441
524,Labor and civic organizations,7886.662109375,946500244.140625,190207641.6015625,20336261.749267578,320931945.80078125,18840866.088867188
525,Private households,13217.2919921875,191486297.60742188,191486297.60742188,0,0,0
526,Postal service,8107.49755859375,773007324.21875,697227783.203125,0,477787.46485710144,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,1262.7061767578125,257619110.10742188,47754234.313964844,0,48301322.937011719,-40600437.164306641
529,State government passenger transit,69.601860046386719,11146628.379821777,5150339.1265869141,0,-4040506.3629150391,-2225.1871414482594
530,State government electric utilities,1262.84326171875,782287109.375,171757125.85449219,0,83336372.375488281,0
531,Other state government enterprises,128.98960876464844,40270324.70703125,17167873.382568359,0,8426527.9769897461,-698159.21783447266
532,Local government passenger transit,1044.3006591796875,98101837.158203125,71874427.795410156,0,-62283645.629882812,-11400.777846574783
533,Local government electric utilities,489.4508056640625,289452819.82421875,47479270.935058594,0,105917541.50390625,0
534,Other local government enterprises,8035.6943359375,2884112304.6875,634390869.140625,0,1082458129.8828125,-104498329.16259766
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",37067.53515625,2446409912.109375,2025763793.9453125,0,420646148.68164062,0
540,"* Employment and payroll of state govt, non-education",51610.78515625,4509163574.21875,3702852539.0625,0,806311218.26171875,0
541,"* Employment and payroll of local govt, education",99832.96875,7828647949.21875,6409438964.84375,0,1419208862.3046875,0
542,"* Employment and payroll of local govt, non-education",97896.703125,7372963378.90625,6056343750,0,1316619506.8359375,0
543,"* Employment and payroll of federal govt, military",56824.3203125,5830106933.59375,4043177001.953125,0,1786929931.640625,0
544,"* Employment and payroll of federal govt, non-military",24259.904296875,3631231689.453125,2694399658.203125,0,936832153.3203125,0
