Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
434,Wireless telecommunications carriers (except satellite),3824.976806640625,7293819824.21875,289437377.9296875,15613858.222961426,2857983154.296875,352433715.8203125
435,"Satellite, telecommunications resellers, and all other telecommunications",5447.17236328125,2168835937.5,581160156.25,20084436.416625977,319743865.96679688,105104408.26416016
436,"Data processing, hosting, and related services",26182.87890625,14387633789.0625,3449014404.296875,476094604.4921875,4212382324.21875,251678192.13867188
437,"News syndicates, libraries, archives and all other information services",13316.6669921875,2803140380.859375,1041416992.1875,50190372.467041016,778265625,39694145.202636719
438,Internet publishing and broadcasting and web search portals,38993.5234375,48492585937.5,8439433593.75,152918151.85546875,16852603515.625,607390319.82421875
439,Nondepository credit intermediation and related activities,73370.1015625,34070855468.75,12654910156.25,1005758544.921875,13555414062.5,934242919.921875
440,Securities and commodity contracts intermediation and brokerage,144430.390625,70551375000,52055535156.25,970898681.640625,-1967097534.1796875,783072387.6953125
441,Monetary authorities and depository credit intermediation,115787.90625,129368921875,17919869140.625,63665512.084960938,92172539062.5,1946860595.703125
442,Other financial investment activities,370008.53125,80996570312.5,38353804687.5,8483851562.5,3168217285.15625,1351198730.46875
443,Direct life insurance carriers,15034.7578125,7642655761.71875,2864952636.71875,1067209.4821929932,2739603515.625,289531280.51757812
444,"Insurance carriers, except direct life",63864.49609375,54628117187.5,8383555664.0625,12192805.290222168,19754914062.5,2040353515.625
445,"Insurance agencies, brokerages, and related activities",99709.2421875,28562136718.75,8485740234.375,777460937.5,5880104003.90625,149386398.31542969
446,"Funds, trusts, and other financial vehicles",55680.125,19435126953.125,1941449340.8203125,823283996.58203125,1647505981.4453125,207543228.14941406
447,Other real estate,390985.65625,83055820312.5,11713192382.8125,6901342773.4375,17941750000,1466619995.1171875
448,Tenant-occupied housing,260227.1875,71678476562.5,3982589111.328125,4748812500,43698867187.5,8826906250
449,Owner-occupied dwellings,0,114126359375,0,0,77350500000,12975909179.6875
450,Automotive equipment rental and leasing,10275.9609375,2828168945.3125,489601531.98242188,326266021.72851562,702317932.12890625,429106384.27734375
451,General and consumer goods rental except video tapes and discs,16881.390625,2690591064.453125,826222290.0390625,675421386.71875,75226280.212402344,345309661.86523438
452,Video tape and disc rental,6261.5576171875,890727966.30859375,306942169.18945312,71803359.985351562,91200965.881347656,133230133.05664063
453,Commercial and industrial machinery and equipment rental and leasing,13994.3359375,4950782226.5625,1005466979.9804688,661167297.36328125,1239639648.4375,425240509.03320312
454,Lessors of nonfinancial intangible assets,3806.454345703125,8687115234.375,403724151.61132812,233000320.43457031,6310835449.21875,233535095.21484375
455,Legal services,171606.953125,54762246093.75,19619093750,4146884765.625,13747623046.875,5777880859.375
456,"Accounting, tax preparation, bookkeeping, and payroll services",120978.2734375,20117582031.25,9872600585.9375,3254166503.90625,2030364257.8125,279712768.5546875
457,"Architectural, engineering, and related services",94578.3125,19245986328.125,8782254882.8125,1769405761.71875,788888916.015625,275369964.59960938
458,Specialized design services,38480.265625,4518580078.125,1492195312.5,2216689697.265625,12609571.45690918,177599349.97558594
459,Custom computer programming services,91450.46875,19573361328.125,11607409179.6875,1247220825.1953125,1685770141.6015625,406027618.40820312
460,Computer systems design services,60782.66015625,10599082031.25,6829517089.84375,1076237426.7578125,208354156.49414063,245194122.31445313
461,"Other computer related services, including facilities management",6319.67578125,2561285156.25,783024230.95703125,86263236.999511719,845426452.63671875,63699550.628662109
462,Management consulting services,120252.328125,21642810546.875,11533773437.5,4877241210.9375,-537076660.15625,239060546.875
463,Environmental and other technical consulting services,22484.91015625,2751333984.375,1441786376.953125,968643249.51171875,-432505096.43554688,41700019.836425781
464,Scientific research and development services,161360,43990542968.75,16598326171.875,661407348.6328125,5461066406.25,819844970.703125
465,"Advertising, public relations, and related services",105401.1484375,25602876953.125,12294930664.0625,1654624633.7890625,3161140625,505065612.79296875
466,Photographic services,18692.228515625,783125793.45703125,248155151.3671875,1412763916.015625,-1316951049.8046875,88555053.7109375
467,Veterinary services,14057.3408203125,1504165649.4140625,682506530.76171875,123307701.11083984,138259063.72070313,33989677.429199219
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",96459.4140625,11135480468.75,2387616699.21875,7305314941.40625,-1143923095.703125,124251510.62011719
469,Management of companies and enterprises,170777.5,39749683593.75,25585486328.125,-120343971.25244141,2597341308.59375,914156860.3515625
470,Office administrative services,51339.515625,3936420898.4375,5191623046.875,562826171.875,-3811630126.953125,68764892.578125
471,Facilities support services,5434.9306640625,858280212.40234375,245183883.66699219,45434295.654296875,92232254.028320312,17435035.705566406
472,Employment services,196432.96875,27999310546.875,12839891601.5625,234656768.79882813,7357417480.46875,442549102.78320312
473,Business support services,54747.74609375,4423791992.1875,2673229248.046875,496755676.26953125,-456195526.12304688,132293334.9609375
474,Travel arrangement and reservation services,17133.603515625,3593930664.0625,1142485717.7734375,111394851.68457031,417472717.28515625,83393623.352050781
475,Investigation and security services,94678.3828125,6049719726.5625,3848493652.34375,235906234.74121094,21760639.190673828,246791961.66992188
476,Services to buildings,134718.078125,8196120117.1875,3793411865.234375,1507248535.15625,55822437.286376953,400581085.20507812
477,Landscape and horticultural services,48002.5,3503499511.71875,1665278564.453125,446039184.5703125,55584903.717041016,197896087.64648438
478,Other support services,22500.37109375,2893363281.25,1101939819.3359375,190200668.33496094,279272094.7265625,101038406.37207031
479,Waste management and remediation services,25744.587890625,5860580566.40625,1814085693.359375,4932261.4669799805,1338750976.5625,307555480.95703125
480,Elementary and secondary schools,107966.2890625,6422791992.1875,5964702636.71875,192705993.65234375,-978801452.63671875,282663574.21875
481,"Junior colleges, colleges, universities, and professional schools",154982.09375,19998416015.625,11119825195.3125,34038967.132568359,3656668701.171875,851092956.54296875
482,Other educational services,123826.328125,6895474609.375,3398583251.953125,738792114.2578125,-594077575.68359375,390279144.28710938
483,Offices of physicians,190464.40625,35672167968.75,18055861328.125,2292747558.59375,3778979736.328125,362788482.66601562
484,Offices of dentists,66166.5,8527944335.9375,3611094726.5625,867921813.96484375,1169404052.734375,74461776.733398438
485,Offices of other health practitioners,98378.2421875,8400781250,2647915283.203125,3815105224.609375,-337862335.20507812,122631553.64990234
486,Outpatient care centers,48465.7421875,6685572265.625,3421877685.546875,162607833.86230469,129838058.47167969,67678352.355957031
487,Medical and diagnostic laboratories,18215.671875,3922775878.90625,1455853637.6953125,171736221.31347656,959532470.703125,38806396.484375
488,Home health care services,257770.625,11221076171.875,8673674804.6875,1910780639.6484375,-2813587646.484375,159187652.58789063
489,Other ambulatory health care services,19829.470703125,2150762695.3125,890257385.25390625,288020843.50585938,105008209.22851563,20927806.854248047
490,Hospitals,379241.375,75122835937.5,37145363281.25,246001419.06738281,4719979492.1875,1762652832.03125
491,Nursing and community care facilities,155568.28125,13959190429.6875,7736684082.03125,435845214.84375,116445388.79394531,541161804.19921875
492,"Residential mental retardation, mental health, substance abuse and other facilities",98050.75,7136155761.71875,4206519531.25,536880554.19921875,23654691.696166992,189592376.70898438
493,Individual and family services,252161.140625,11613676757.8125,8781684570.3125,354942382.8125,-934189819.3359375,124771171.56982422
494,Child day care services,128043.5390625,6109765625,2792359619.140625,1172528686.5234375,586489746.09375,106325454.71191406
495,"Community food, housing, and other relief services, including rehabilitation services",52774.75,5229213378.90625,2359411865.234375,36959197.998046875,215253295.8984375,58297924.041748047
496,Performing arts companies,32576.30078125,4385338378.90625,1461605224.609375,570549499.51171875,741154602.05078125,127018188.4765625
497,Commercial Sports Except Racing,16669.740234375,2873076416.015625,1502047607.421875,522558654.78515625,34272014.617919922,97893890.380859375
498,Racing and Track Operation,4524.04052734375,663357604.98046875,217297668.45703125,68492500.305175781,151128906.25,22237699.508666992
499,"Independent artists, writers, and performers",137537.46875,9359836914.0625,1449763549.8046875,6047758300.78125,784560607.91015625,304492614.74609375
500,Promoters of performing arts and sports and agents for public figures,35598.79296875,8949509765.625,2252339843.75,567093750,2592605957.03125,301311279.296875
501,"Museums, historical sites, zoos, and parks",15780.34375,1718940551.7578125,952326660.15625,27909807.205200195,118508598.32763672,37151699.066162109
502,Amusement parks and arcades,2685.780517578125,204377410.88867188,60659576.416015625,-1829610.9437942505,43119895.935058594,45963260.650634766
503,Gambling industries (except casino hotels),22121.453125,4367593261.71875,1136809692.3828125,-1615026.9508361816,1483419433.59375,552248229.98046875
504,Other amusement and recreation industries,33344.0078125,2029194946.2890625,1071625366.2109375,-37625755.310058594,28333375.930786133,200700988.76953125
505,Fitness and recreational sports centers,50826.0703125,2582913085.9375,1265765625,-49397651.672363281,247409790.0390625,253311294.55566406
506,Bowling centers,4611.90283203125,309047790.52734375,131647598.26660156,-6804597.3777770996,24105991.363525391,41828384.399414062
507,"Hotels and motels, including casino hotels",103679.7421875,15498577148.4375,6374394042.96875,-159523666.38183594,2689846191.40625,2391751464.84375
508,Other accommodations,43583.42578125,4853548828.125,2971684082.03125,-69520439.147949219,750579772.94921875,290878234.86328125
509,Full-service restaurants,362364.96875,29499537109.375,12312347656.25,269497161.86523438,4031760742.1875,2942126708.984375
510,Limited-service restaurants,237988.203125,20409941406.25,6015897949.21875,382159027.09960938,2207110595.703125,2376488037.109375
511,All other food and drinking places,225529.28125,16227403320.3125,8074303222.65625,420818481.4453125,1613906005.859375,1484533081.0546875
512,"Automotive repair and maintenance, except car washes",80959.8046875,8062913085.9375,3624084716.796875,938196472.16796875,-491123138.42773438,1475895874.0234375
513,Car washes,40768.94140625,5257917968.75,1961372802.734375,324286132.8125,357404724.12109375,1031035766.6015625
514,Electronic and precision equipment repair and maintenance,14409.8740234375,2682740234.375,989267761.23046875,207431182.86132813,410316864.01367188,198192459.10644531
515,Commercial and industrial machinery and equipment repair and maintenance,11912.8564453125,1848271850.5859375,827293640.13671875,183915283.203125,46990913.391113281,204212570.19042969
516,Personal and household goods repair and maintenance,31465.681640625,1558708618.1640625,583236572.265625,1134680175.78125,-849697387.6953125,247395858.76464844
517,Personal care services,133304.34375,3322002685.546875,2065454589.84375,2130724609.375,-2126145507.8125,293423339.84375
518,Death care services,8472.1474609375,860531250,438708374.0234375,33109790.802001953,56354629.516601562,67693000.793457031
519,Dry-cleaning and laundry services,26618.328125,1582340209.9609375,820228210.44921875,102868942.26074219,11990064.62097168,162241729.73632813
520,Other personal services,128246.40625,3644748535.15625,1619788574.21875,3028048583.984375,-2482239501.953125,332923583.984375
521,Religious organizations,93209.765625,7763547363.28125,5411252929.6875,123871650.69580078,-4039123291.015625,0
522,"Grantmaking, giving, and social advocacy organizations",45071.53515625,13294478515.625,3712580322.265625,62014564.514160156,5222586425.78125,453212341.30859375
523,Business and professional associations,11483.435546875,2812040771.484375,1289675415.0390625,15213357.925415039,487533355.71289062,111673599.24316406
524,Labor and civic organizations,47914.6796875,7553521972.65625,2429882324.21875,51771247.863769531,2378750732.421875,286141174.31640625
525,Private households,96917.1171875,2122498046.875,2122498046.875,0,0,0
526,Postal service,43320.859375,4603190429.6875,4195888183.59375,0,4942010.4026794434,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,1457.899169921875,335835906.98242188,113991172.79052734,0,20532213.21105957,-26710891.723632812
529,State government passenger transit,2632.211669921875,157731948.85253906,280052703.85742188,0,-501505523.68164062,-472158.22339057922
530,State government electric utilities,1212.385009765625,741473632.8125,189511596.6796875,0,45833011.627197266,0
531,Other state government enterprises,8842.76171875,2403790527.34375,1300259033.203125,0,318115509.03320312,-268539825.43945312
532,Local government passenger transit,29630.357421875,445535430.90820312,3645138671.875,0,-7210238769.53125,-1814959.2876434326
533,Local government electric utilities,23.059429168701172,12016893.38684082,2654843.5688018799,0,2952062.3683929443,0
534,Other local government enterprises,51888.609375,15076478515.625,5755381347.65625,0,4894981445.3125,-3785986083.984375
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",55279.70703125,5271318359.375,4776897460.9375,0,494420867.91992188,0
540,"* Employment and payroll of state govt, non-education",154913.734375,20510544921.875,18502253906.25,0,2008291015.625,0
541,"* Employment and payroll of local govt, education",524900.125,62480714843.75,56270203125,0,6210513671.875,0
542,"* Employment and payroll of local govt, non-education",398080.6875,46668371093.75,41990289062.5,0,4678083007.8125,0
543,"* Employment and payroll of federal govt, military",59768.6328125,8190893554.6875,3595980712.890625,0,4594912597.65625,0
544,"* Employment and payroll of federal govt, non-military",68702.0625,14515458007.8125,9085720703.125,0,5429737792.96875,0
