Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
501,"Museums, historical sites, zoos, and parks",432.57330322265625,36110523.223876953,16689947.128295898,469065.78540802002,2766342.1630859375,202678.23338508606
502,Amusement parks and arcades,91.265945434570312,12977303.504943848,1702191.1144256592,-174667.43290424347,5750965.5952453613,3780092.4777984619
503,Gambling industries (except casino hotels),1958.495361328125,235406570.43457031,57312377.9296875,2666141.2715911865,31473497.39074707,38003482.818603516
504,Other amusement and recreation industries,1647.6602783203125,96040718.078613281,36131286.62109375,-3032947.5402832031,2637667.8943634033,22445638.656616211
505,Fitness and recreational sports centers,1509.9283447265625,83404716.491699219,23572269.439697266,-2409401.6551971436,18805057.525634766,17715101.24206543
506,Bowling centers,281.66580200195312,22722066.879272461,8684261.3220214844,-175146.16250991821,2982550.3826141357,4007193.0885314941
507,"Hotels and motels, including casino hotels",8955.234375,1015234497.0703125,317634857.17773438,4191205.5015563965,157715148.92578125,172740341.18652344
508,Other accommodations,2851.982666015625,223601898.19335938,103210563.65966797,5259694.5762634277,34287395.477294922,21301054.000854492
509,Full-service restaurants,11925.3798828125,785842529.296875,297439361.57226562,19150152.206420898,99801200.866699219,42202579.498291016
510,Limited-service restaurants,7501.99169921875,590120178.22265625,169145553.58886719,19788597.106933594,58423698.425292969,45558841.705322266
511,All other food and drinking places,6989.45751953125,491913970.94726562,193797119.140625,31686193.466186523,63999973.297119141,58821624.755859375
512,"Automotive repair and maintenance, except car washes",5222.37939453125,447306335.44921875,201889846.80175781,76831588.745117188,-42704399.108886719,49001735.687255859
513,Car washes,2062.249267578125,247841506.95800781,100136558.53271484,13437271.118164063,17249408.721923828,36902671.813964844
514,Electronic and precision equipment repair and maintenance,574.4326171875,80670478.820800781,27042871.475219727,9527926.4450073242,5884521.484375,3233387.4702453613
515,Commercial and industrial machinery and equipment repair and maintenance,623.533203125,75023651.123046875,28220481.872558594,12060720.443725586,-1850506.9017410278,5928371.4294433594
516,Personal and household goods repair and maintenance,1624.9437255859375,92992179.870605469,14930984.497070313,65839645.385742188,-16502870.559692383,5842291.3551330566
517,Personal care services,2980.55615234375,72506843.566894531,36654628.753662109,57268295.288085938,-45267086.029052734,2418848.7529754639
518,Death care services,247.97419738769531,19327859.878540039,8852509.4985961914,1299748.6591339111,715993.70241165161,713023.36454391479
519,Dry-cleaning and laundry services,348.71420288085938,18827131.271362305,10007783.889770508,1608631.6108703613,92111.505568027496,764699.81670379639
520,Other personal services,3476.21337890625,119495040.89355469,19903896.331787109,85139366.149902344,-21811107.635498047,5274084.0911865234
521,Religious organizations,2093.7109375,150323257.44628906,91603218.078613281,95551.744103431702,-82159355.163574219,0
522,"Grantmaking, giving, and social advocacy organizations",1512.94384765625,282365173.33984375,77553390.502929688,1608616.4712905884,68690979.00390625,5475425.7202148438
523,Business and professional associations,538.3792724609375,85749923.706054688,32686336.517333984,830347.12076187134,7779995.4414367676,1885952.1150588989
524,Labor and civic organizations,1799.236083984375,163288467.40722656,41450916.290283203,2035364.6278381348,25549770.355224609,3868449.4495391846
525,Private households,2985.900146484375,53534362.79296875,53534362.79296875,0,0,0
526,Postal service,1588.3541259765625,144502685.546875,129659072.87597656,0,91117.575764656067,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,9.3491277694702148,4276041.5077209473,1037952.184677124,0,2073891.6397094727,0
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,474.739990234375,101492485.04638672,43818225.860595703,0,10031928.062438965,-8941234.5886230469
532,Local government passenger transit,256.89874267578125,3862845.6592559814,23937128.067016602,0,-49046665.191650391,-9759.1700032353401
533,Local government electric utilities,144.88999938964844,77718177.795410156,18349061.965942383,0,19093042.373657227,0
534,Other local government enterprises,399.47698974609375,110288940.4296875,36273326.873779297,0,28869482.040405273,-18076719.284057617
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",6029.80615234375,428658752.44140625,390806854.24804688,0,37851905.822753906,0
540,"* Employment and payroll of state govt, non-education",8819.4443359375,858058471.6796875,778883117.67578125,0,79175361.633300781,0
541,"* Employment and payroll of local govt, education",19210.509765625,1370943603.515625,1242605224.609375,0,128338470.45898438,0
542,"* Employment and payroll of local govt, non-education",7912.052734375,476706237.79296875,431341003.41796875,0,45365249.633789062,0
543,"* Employment and payroll of federal govt, military",4292.70947265625,187314804.07714844,156996093.75,0,30318717.956542969,0
544,"* Employment and payroll of federal govt, non-military",5306.75634765625,886743347.16796875,653668029.78515625,0,233075286.86523438,0
