Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
482,Other educational services,6285.787109375,278108123.77929688,133065139.77050781,5709922.7905273438,-23450996.398925781,12429446.220397949
483,Offices of physicians,11799.1376953125,2160042480.46875,1167775512.6953125,49561073.303222656,229376098.6328125,20625801.086425781
484,Offices of dentists,4151.67626953125,555461242.67578125,278219726.5625,12393845.558166504,84556312.561035156,4285249.7100830078
485,Offices of other health practitioners,7974.52099609375,516317199.70703125,217062454.22363281,146128051.7578125,-30044013.977050781,8649663.9251708984
486,Outpatient care centers,3781.01708984375,459225189.20898438,213641265.86914063,6540080.5473327637,7669647.6936340332,4854424.9534606934
487,Medical and diagnostic laboratories,1215.45458984375,199465805.05371094,66261718.75,3308541.2979125977,40986145.01953125,2376291.036605835
488,Home health care services,5608.46533203125,256422973.6328125,203835861.20605469,48000667.572021484,-70290573.120117188,3272360.3248596191
489,Other ambulatory health care services,1734.785400390625,164934082.03125,71282249.450683594,10020081.520080566,7890808.5823059082,1680485.9638214111
490,Hospitals,33134.16796875,5860897949.21875,2566991699.21875,9626914.9780273438,437700988.76953125,116379478.45458984
491,Nursing and community care facilities,14745.5078125,1160358154.296875,553985473.6328125,22746627.807617188,57489406.585693359,39980361.938476562
492,"Residential mental retardation, mental health, substance abuse and other facilities",8036.62353515625,514636718.75,303141418.45703125,8987727.165222168,11752689.361572266,12113819.122314453
493,Individual and family services,15117.283203125,652396728.515625,441959075.92773438,34490421.295166016,-26203336.715698242,5123920.4406738281
494,Child day care services,7027.16357421875,319378631.59179688,136971298.21777344,57466430.6640625,40999488.830566406,4250716.2094116211
495,"Community food, housing, and other relief services, including rehabilitation services",1907.3603515625,171820404.05273438,66856666.564941406,2949811.4585876465,8138738.6322021484,1378479.2423248291
496,Performing arts companies,990.1617431640625,85787338.256835938,17488504.409790039,9088290.2145385742,11410908.699035645,2662496.80519104
497,Commercial Sports Except Racing,892.81585693359375,63783672.332763672,10546482.086181641,10074348.449707031,988221.34733200073,3810023.307800293
498,Racing and Track Operation,472.07443237304688,36856803.894042969,5227918.1480407715,5041731.3575744629,3655670.4044342041,1623545.0506210327
499,"Independent artists, writers, and performers",7410.26220703125,176148101.80664063,14240287.780761719,98283096.313476562,9812321.662902832,11946586.608886719
500,Promoters of performing arts and sports and agents for public figures,1136.4720458984375,160164382.93457031,18092126.846313477,5240937.2329711914,26516485.214233398,7002232.0747375488
501,"Museums, historical sites, zoos, and parks",526.843017578125,42303497.314453125,19107503.890991211,-200387.65668869019,3027551.8894195557,903312.62350082397
502,Amusement parks and arcades,262.07928466796875,21557897.567749023,6968654.6325683594,37521.328777074814,3976236.3433837891,5065683.3648681641
503,Gambling industries (except casino hotels),2668.560791015625,387690734.86328125,74236114.501953125,18879066.467285156,127801467.89550781,22409765.243530273
504,Other amusement and recreation industries,4878.31787109375,265013916.015625,122011222.83935547,2440262.0792388916,-276932.65676498413,28747938.15612793
505,Fitness and recreational sports centers,1545.8009033203125,63676078.796386719,21905120.849609375,1404696.1069107056,6302097.7973937988,7731382.3699951172
506,Bowling centers,507.11749267578125,29071655.2734375,10268447.875976563,1000067.1148300171,2217389.5835876465,2580924.2725372314
507,"Hotels and motels, including casino hotels",8548.955078125,931322753.90625,279627105.71289062,41864852.905273438,216661117.55371094,46683055.877685547
508,Other accommodations,4161.392578125,322701568.60351562,147982009.88769531,39256816.864013672,35918094.635009766,12663836.479187012
509,Full-service restaurants,26515.541015625,1835114624.0234375,680893615.72265625,34010540.008544922,237837219.23828125,154749374.38964844
510,Limited-service restaurants,17230.94921875,1343718750,357786895.75195312,36427001.953125,133899765.01464844,132973297.11914063
511,All other food and drinking places,13610,825693969.7265625,345893798.828125,45516059.875488281,103490798.95019531,51155155.181884766
512,"Automotive repair and maintenance, except car washes",10115.03515625,887907165.52734375,358683502.19726562,136836990.35644531,-28217729.568481445,106275604.24804688
513,Car washes,4401.06005859375,512547180.17578125,189007415.77148438,27998716.354370117,44618465.423583984,79947311.401367188
514,Electronic and precision equipment repair and maintenance,1227.060546875,178168533.32519531,61746604.919433594,14201982.498168945,18926784.515380859,8567671.7758178711
515,Commercial and industrial machinery and equipment repair and maintenance,1650.8248291015625,206925140.38085938,88913558.959960938,24310039.520263672,-3271641.2544250488,15787669.181823731
516,Personal and household goods repair and maintenance,3111.43994140625,126591758.72802734,39593376.159667969,105092094.42138672,-74134613.037109375,12226226.806640625
517,Personal care services,6806.92529296875,181891876.22070313,66520057.678222656,123764907.83691406,-64077163.696289062,6737817.7642822266
518,Death care services,572.822265625,45564632.415771484,21114658.355712891,1608645.5583572388,2979955.1963806152,1966704.4878005981
519,Dry-cleaning and laundry services,1023.6181030273438,58301368.713378906,33019512.176513672,3418519.0200805664,530309.55791473389,2681734.561920166
520,Other personal services,6512.03466796875,198968658.44726563,43873237.609863281,133415206.90917969,-44819698.333740234,8351398.4680175781
521,Religious organizations,4649.357421875,373919647.21679688,208171325.68359375,158617.85411834717,-147039123.53515625,0
522,"Grantmaking, giving, and social advocacy organizations",2386.206298828125,490685668.9453125,107078269.95849609,4270352.3635864258,165494323.73046875,10326683.99810791
523,Business and professional associations,802.68927001953125,123331199.64599609,38175312.042236328,2470009.5653533936,15855448.722839356,3365301.1322021484
524,Labor and civic organizations,4042.258544921875,388695922.8515625,81634613.037109375,5810206.413269043,87803146.362304688,10386576.652526856
525,Private households,3112.426025390625,56487945.556640625,56487945.556640625,0,0,0
526,Postal service,3282.19189453125,302232604.98046875,271615264.89257812,0,132621.83964252472,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,82.599891662597656,14738444.328308106,4838963.0317687988,0,1800595.4027175903,-5422499.1798400879
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,497.42202758789062,120011421.20361328,47837169.647216797,0,16414026.260375977,-3526782.0358276367
532,Local government passenger transit,784.8367919921875,45545600.891113281,48709426.879882812,0,-74694122.314453125,-11223.858222365379
533,Local government electric utilities,40.684276580810547,21138366.69921875,3840255.9757232666,0,5988822.9370117188,0
534,Other local government enterprises,3475.261962890625,1105263305.6640625,280213409.42382812,0,334241638.18359375,-59200763.702392578
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",9110.3173828125,480663482.66601562,419734954.83398438,0,60928527.83203125,0
540,"* Employment and payroll of state govt, non-education",14049.50390625,1148382568.359375,996591125.48828125,0,151791427.61230469,0
541,"* Employment and payroll of local govt, education",34335.640625,2509928466.796875,2173492919.921875,0,336435607.91015625,0
542,"* Employment and payroll of local govt, non-education",17027.357421875,1110411865.234375,960111328.125,0,150300506.59179688,0
543,"* Employment and payroll of federal govt, military",7317.7294921875,546103332.51953125,456181121.82617188,0,89922218.322753906,0
544,"* Employment and payroll of federal govt, non-military",11870.5615234375,1761230712.890625,1411533691.40625,0,349696960.44921875,0
