Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
436,"Data processing, hosting, and related services",11842.748046875,6745435058.59375,1722580200.1953125,9153950.6912231445,2245205322.265625,55337306.976318359
437,"News syndicates, libraries, archives and all other information services",656.93658447265625,105251373.29101563,41210098.266601562,-8890128.1356811523,27895565.032958984,954160.80951690674
438,Internet publishing and broadcasting and web search portals,885.4698486328125,715774841.30859375,74038665.771484375,-14690969.467163086,140438293.45703125,6413082.5996398926
439,Nondepository credit intermediation and related activities,21010.92578125,3688709228.515625,1396707031.25,61854496.002197266,394976593.01757812,139714569.09179688
440,Securities and commodity contracts intermediation and brokerage,23168.646484375,5175577148.4375,2111108642.578125,322032958.984375,-378749450.68359375,120006462.09716797
441,Monetary authorities and depository credit intermediation,44004.82421875,15367342773.4375,3576305419.921875,7188026.4282226562,4841016113.28125,380949859.61914062
442,Other financial investment activities,35389.79296875,4339737792.96875,857367004.39453125,684181945.80078125,-159525833.12988281,122818771.36230469
443,Direct life insurance carriers,3692.171630859375,1147694335.9375,397608642.578125,849607.94448852539,243178329.46777344,76914016.723632812
444,"Insurance carriers, except direct life",16678.111328125,10868055664.0625,1553613037.109375,7790934.0858459473,2350455078.125,574486145.01953125
445,"Insurance agencies, brokerages, and related activities",43678.17578125,10355632812.5,2805347167.96875,423424865.72265625,1243313720.703125,70794548.034667969
446,"Funds, trusts, and other financial vehicles",9498.5771484375,2794828125,209570480.34667969,55569381.713867188,1625083.327293396,685580.49201965332
447,Other real estate,114224.8359375,18832492187.5,1180130004.8828125,695061157.2265625,3584013671.875,217108383.17871094
448,Tenant-occupied housing,29147.998046875,8407419921.875,288444976.80664062,157051788.33007813,6294790039.0625,499844757.08007812
449,Owner-occupied dwellings,0,25131123046.875,0,0,17032917968.75,2857352050.78125
450,Automotive equipment rental and leasing,5683.65087890625,2019298950.1953125,253792160.03417969,172989776.61132813,1010911926.2695313,94390556.335449219
451,General and consumer goods rental except video tapes and discs,6369.42822265625,855597229.00390625,227084304.80957031,246718109.13085938,35954494.476318359,55915016.174316406
452,Video tape and disc rental,2223.61865234375,267909973.14453125,84015899.658203125,22517116.546630859,36621406.555175781,22639652.252197266
453,Commercial and industrial machinery and equipment rental and leasing,5533.44580078125,2002117675.78125,238307525.63476563,453620788.57421875,592515441.89453125,77405502.319335938
454,Lessors of nonfinancial intangible assets,669.6026611328125,1609222534.1796875,39802017.211914062,3934024.8107910156,1283397460.9375,17161315.91796875
455,Legal services,28640.3203125,6322802246.09375,2080244384.765625,472535186.76757812,1812386108.3984375,43225025.177001953
456,"Accounting, tax preparation, bookkeeping, and payroll services",27181.744140625,3646819824.21875,1595158325.1953125,469352020.26367188,497493835.44921875,33133869.171142578
457,"Architectural, engineering, and related services",26593.873046875,5163017578.125,2391163818.359375,258510406.49414063,327180419.921875,40712730.407714844
458,Specialized design services,5327.23388671875,444759552.00195312,124067161.56005859,220369094.84863281,1589911.8185043335,12971309.661865234
459,Custom computer programming services,21836.19140625,3476647705.078125,1836421630.859375,171358764.6484375,321215454.1015625,42850448.608398438
460,Computer systems design services,29778.818359375,4283136718.75,2819467529.296875,202760452.27050781,112471664.42871094,51117446.899414062
461,"Other computer related services, including facilities management",4698.97119140625,1708762939.453125,454410400.390625,39018871.307373047,614188903.80859375,19043487.548828125
462,Management consulting services,26532.173828125,3305877685.546875,1458758789.0625,656849487.3046875,-57629760.7421875,27815380.096435547
463,Environmental and other technical consulting services,5100.70654296875,483903259.27734375,234105407.71484375,138560897.82714844,-59737686.157226562,4986185.5506896973
464,Scientific research and development services,38921.421875,9352225585.9375,3150929931.640625,118941947.93701172,1054798095.703125,94864044.189453125
465,"Advertising, public relations, and related services",14409.32421875,2512076904.296875,856092651.3671875,207736709.59472656,303188690.18554688,53145355.224609375
466,Photographic services,4782.4248046875,223822463.98925781,37509925.842285156,241431823.73046875,-157064147.94921875,12242816.925048828
467,Veterinary services,5545.96875,519042602.5390625,207895614.62402344,31689905.166625977,64832862.854003906,7063740.2534484863
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",21520.62109375,1762015869.140625,530655029.296875,883706787.109375,-216267425.53710938,14586833.000183106
469,Management of companies and enterprises,69166.703125,14048126953.125,8472875000,-20887964.248657227,1048410278.3203125,184531875.61035156
470,Office administrative services,12638.900390625,867602172.8515625,780402404.78515625,73531555.17578125,-464343505.859375,4150282.8598022461
471,Facilities support services,3157.15283203125,400556304.93164062,85612792.96875,8110075.9506225586,38361274.719238281,2422868.2518005371
472,Employment services,57418.66015625,5664342285.15625,2089309570.3125,33804313.659667969,1427327636.71875,31275091.171264648
473,Business support services,24201.62890625,1752328125,1129558715.8203125,72251388.549804688,-161578765.86914063,14659238.815307617
474,Travel arrangement and reservation services,5835.57275390625,1102171875,316938751.22070312,14073975.563049316,137948226.92871094,6799151.8974304199
475,Investigation and security services,16318.140625,887523864.74609375,530303161.62109375,50999923.706054688,3571647.4056243896,10205586.433410645
476,Services to buildings,41495.546875,1804501098.6328125,699467346.19140625,307384735.10742188,14715511.322021484,31661281.585693359
477,Landscape and horticultural services,23921.40625,1346257690.4296875,543325134.27734375,187727706.90917969,22608840.942382812,25139577.865600586
478,Other support services,11661.7177734375,1428039428.7109375,546321777.34375,45569675.445556641,190081954.95605469,13279402.732849121
479,Waste management and remediation services,7332.50927734375,1508100585.9375,431542816.16210938,13309967.041015625,355571441.65039062,25465511.322021484
480,Elementary and secondary schools,9084.2431640625,427900817.87109375,397321014.40429688,14922700.881958008,-73821685.791015625,8576766.9677734375
481,"Junior colleges, colleges, universities, and professional schools",30008.51171875,2718142089.84375,1412989746.09375,9906335.8306884766,396107940.67382812,59423942.565917969
482,Other educational services,22162.646484375,1016295593.2617188,414325073.2421875,122074935.91308594,-76598922.729492188,26369012.832641602
483,Offices of physicians,46656.5625,9317375000,5219490722.65625,277579223.6328125,1000461547.8515625,80728378.295898438
484,Offices of dentists,16575.90625,2094620849.609375,994656311.03515625,85311874.389648438,294994995.1171875,16939004.898071289
485,Offices of other health practitioners,24080.859375,1710689453.125,769044128.41796875,495677856.4453125,-107471618.65234375,26433557.510375977
486,Outpatient care centers,15571.4912109375,1932628540.0390625,913492309.5703125,34411708.831787109,32093944.549560547,19746444.702148438
487,Medical and diagnostic laboratories,3977.578857421875,711632019.04296875,242091033.93554688,32527381.896972656,146129043.57910156,7704716.682434082
488,Home health care services,25699.48828125,1178232666.015625,772317260.7421875,336200469.97070312,-273110046.38671875,14713292.121887207
489,Other ambulatory health care services,7035.291015625,740212280.2734375,342222930.90820312,53929595.947265625,36968570.709228516,6744606.0180664062
490,Hospitals,128383.0859375,22039218750,9378982421.875,34055599.212646484,1606084838.8671875,441549438.4765625
491,Nursing and community care facilities,59335.35546875,4369439453.125,2003387207.03125,27640628.814697266,239529754.63867188,142607559.20410156
492,"Residential mental retardation, mental health, substance abuse and other facilities",18231.056640625,1074436523.4375,608542846.6796875,8854662.8952026367,27373416.900634766,24418933.868408203
493,Individual and family services,77930.7109375,2674610839.84375,1452142578.125,263935852.05078125,-80958572.387695312,23803903.579711914
494,Child day care services,20513.7265625,870520874.0234375,428126098.6328125,68113891.6015625,130705093.38378906,10942349.433898926
495,"Community food, housing, and other relief services, including rehabilitation services",10282.1181640625,876206298.828125,320258636.47460938,7608231.0676574707,42979549.407958984,6732588.2911682129
496,Performing arts companies,5236.67724609375,506303955.078125,110556564.33105469,22675920.486450195,90715034.484863281,43639251.708984375
497,Commercial Sports Except Racing,6230.8662109375,1015971679.6875,612393615.72265625,44756412.506103516,3759351.7303466797,87319892.883300781
498,Racing and Track Operation,953.10760498046875,82370178.22265625,18212427.139282227,6447392.9405212402,7173313.6177062988,7516801.3572692871
499,"Independent artists, writers, and performers",16080.658203125,386581634.52148438,24415830.612182617,160951797.48535156,21808570.861816406,88557128.90625
500,Promoters of performing arts and sports and agents for public figures,4440.6201171875,791141235.3515625,95630584.716796875,16641014.099121094,181687835.69335938,93500907.897949219
501,"Museums, historical sites, zoos, and parks",2432.5283203125,215205429.07714844,92867897.033691406,-855669.91567611694,19074623.107910156,14242805.480957031
502,Amusement parks and arcades,2575.1435546875,169083877.56347656,55475013.732910156,1569325.0894546509,18302566.528320312,39598648.071289062
503,Gambling industries (except casino hotels),9300.9951171875,1338570434.5703125,338350585.9375,8501956.9396972656,386528381.34765625,102022415.16113281
504,Other amusement and recreation industries,10867.87890625,534712158.203125,214741287.23144531,22991167.068481445,-1310669.3029403687,48573966.979980469
505,Fitness and recreational sports centers,10129.333984375,392680877.68554688,145782699.58496094,18996337.890625,16782228.469848633,38565994.262695312
506,Bowling centers,1743.8890380859375,87248718.26171875,27485578.536987305,3142451.5247344971,4247562.4084472656,7651786.3273620605
507,"Hotels and motels, including casino hotels",30218.998046875,2969546386.71875,1033131958.0078125,7091480.2551269531,498847808.83789062,205708099.36523438
508,Other accommodations,10023.4228515625,752896423.33984375,421879394.53125,4204895.01953125,94047706.604003906,23497135.162353516
509,Full-service restaurants,106777.8671875,6431498535.15625,2317220458.984375,71908012.390136719,796757995.60546875,315476745.60546875
510,Limited-service restaurants,111423.8828125,7738670410.15625,2000438354.4921875,111868270.87402344,760454772.94921875,451672851.5625
511,All other food and drinking places,51854.875,2898855468.75,1314238647.4609375,95907661.437988281,293783386.23046875,129488510.13183594
512,"Automotive repair and maintenance, except car washes",40416.6953125,3634251464.84375,1506872192.3828125,484403411.86523438,63319465.637207031,323691162.109375
513,Car washes,20169.69140625,2224361328.125,807943237.3046875,127705032.34863281,265321166.9921875,239826751.70898438
514,Electronic and precision equipment repair and maintenance,5175.1435546875,823182617.1875,281763244.62890625,58959651.947021484,137558059.69238281,29746030.807495117
515,Commercial and industrial machinery and equipment repair and maintenance,7882.53955078125,1073430175.78125,462190460.20507812,106730949.40185547,63607482.91015625,53247772.216796875
516,Personal and household goods repair and maintenance,10818.38671875,582701171.875,131042037.96386719,348345214.84375,-85311813.354492188,36283378.601074219
517,Personal care services,36430.66796875,1068833374.0234375,313905548.09570312,671703674.31640625,-210102951.04980469,31366737.365722656
518,Death care services,3274.248046875,266817993.1640625,119323616.02783203,10415833.473205566,24877462.387084961,9915299.4155883789
519,Dry-cleaning and laundry services,5656.5869140625,322616516.11328125,185471740.72265625,16610328.674316406,4400383.9492797852,13065663.33770752
520,Other personal services,29272.94140625,861219482.421875,247148757.93457031,534037780.76171875,-214160324.09667969,32674598.693847656
521,Religious organizations,45691.73046875,4348503906.25,2509182373.046875,4734645.8435058594,-1237784545.8984375,0
522,"Grantmaking, giving, and social advocacy organizations",6407.232421875,1445823852.5390625,258551177.97851563,26013261.795043945,590312988.28125,24483070.373535156
523,Business and professional associations,5396.8994140625,958336730.95703125,300294738.76953125,27125694.274902344,184245819.09179688,19961269.378662109
524,Labor and civic organizations,16367.2099609375,1784399414.0625,333031768.79882812,62878166.198730469,529145874.0234375,37142795.562744141
525,Private households,10704.2548828125,148825164.79492188,148825164.79492188,0,0,0
526,Postal service,15938.435546875,1531688720.703125,1382609252.9296875,0,1044711.3513946533,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,553.48785400390625,26147771.835327148,64527641.296386719,0,54960887.908935547,-194142395.01953125
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,366.1278076171875,73736679.077148438,23558961.868286133,0,8382402.4200439453,-1842925.3101348877
532,Local government passenger transit,4969.0869140625,320286987.3046875,266566650.390625,0,-393506378.17382812,-50449.956208467484
533,Local government electric utilities,1569.0057373046875,793114868.1640625,136396774.29199219,0,220570831.29882813,0
534,Other local government enterprises,11904.298828125,3944457031.25,985472167.96875,0,1218929809.5703125,-143967666.62597656
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",28783.9375,1445190551.7578125,1256114135.7421875,0,189076416.015625,0
540,"* Employment and payroll of state govt, non-education",62180.02734375,4464106933.59375,3855635498.046875,0,608471496.58203125,0
541,"* Employment and payroll of local govt, education",138781.84375,10060118164.0625,8668692382.8125,0,1391425659.1796875,0
542,"* Employment and payroll of local govt, non-education",97486.6796875,6550964843.75,5647504394.53125,0,903460388.18359375,0
543,"* Employment and payroll of federal govt, military",38435.296875,2453800781.25,2241416259.765625,0,212384368.89648438,0
544,"* Employment and payroll of federal govt, non-military",41048.0703125,6234217285.15625,4506490234.375,0,1727726806.640625,0
