Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
439,Nondepository credit intermediation and related activities,11661.9775390625,1991803833.0078125,802765930.17578125,70660255.432128906,123704170.22705078,53621246.337890625
440,Securities and commodity contracts intermediation and brokerage,13802.1064453125,3007534912.109375,1170753173.828125,94450508.117675781,-62044158.935546875,16502746.58203125
441,Monetary authorities and depository credit intermediation,39847.48828125,11249817382.8125,2944982177.734375,17763883.590698242,2140816162.109375,204302993.77441406
442,Other financial investment activities,35644.7109375,4370377929.6875,1129865234.375,280820678.7109375,75790466.30859375,28585515.975952148
443,Direct life insurance carriers,9992.1484375,4034024414.0625,1294255615.234375,159740.10527133942,1519722167.96875,58492237.091064453
444,"Insurance carriers, except direct life",28440.38671875,21624355468.75,2687420654.296875,990401.86405181885,7776420898.4375,277097778.3203125
445,"Insurance agencies, brokerages, and related activities",38158.00390625,9049745117.1875,2014838623.046875,225017868.04199219,1714389282.2265625,17378873.825073242
446,"Funds, trusts, and other financial vehicles",7753.60888671875,2436230224.609375,293084411.62109375,36910957.336425781,41853351.593017578,1304515.4809951782
447,Other real estate,96716.1484375,17769064453.125,827320434.5703125,1485456665.0390625,3609678466.796875,707044921.875
448,Tenant-occupied housing,24215.908203125,10499567382.8125,233379547.11914063,340241668.70117188,7347791992.1875,1608380859.375
449,Owner-occupied dwellings,0,25909025390.625,0,0,17560150390.625,2945797607.421875
450,Automotive equipment rental and leasing,3433.0966796875,718145080.56640625,135149017.33398438,2858330.0113677979,178158721.92382813,107686737.06054688
451,General and consumer goods rental except video tapes and discs,5193.7783203125,542724792.48046875,192660308.83789063,8965198.5168457031,30896377.563476562,73791175.842285156
452,Video tape and disc rental,2460.0625,278997100.83007812,94984130.859375,6766721.248626709,33990184.783935547,30281892.776489258
453,Commercial and industrial machinery and equipment rental and leasing,3948.77294921875,922827331.54296875,179585357.66601563,9788813.591003418,173012649.53613281,103532737.73193359
454,Lessors of nonfinancial intangible assets,878.37945556640625,1406496215.8203125,71402328.491210938,-4514985.0845336914,950972900.390625,41105869.293212891
455,Legal services,19566.77734375,4093668457.03125,1473125732.421875,216624603.27148438,955312072.75390625,140699356.07910156
456,"Accounting, tax preparation, bookkeeping, and payroll services",19198.373046875,2442193847.65625,963639343.26171875,284480987.54882812,430675292.96875,20598920.822143555
457,"Architectural, engineering, and related services",23579.85546875,4286343750,1805555053.7109375,191933090.20996094,354743743.89648438,31816297.53112793
458,Specialized design services,5343.7060546875,381956848.14453125,122962936.40136719,159259552.00195313,2258093.5955047607,11448999.404907227
459,Custom computer programming services,22674.927734375,3547080566.40625,1836848754.8828125,148833374.0234375,308613342.28515625,105548057.55615234
460,Computer systems design services,12763.2275390625,1819568603.515625,1112622802.734375,112167175.29296875,48100650.787353516,76366004.943847656
461,"Other computer related services, including facilities management",1899.241943359375,587496948.2421875,152031600.95214844,14913510.322570801,162796981.81152344,22479681.015014648
462,Management consulting services,22540.296875,2621657226.5625,1131735473.6328125,467400970.45898438,-34789192.199707031,20792865.753173828
463,Environmental and other technical consulting services,5131.92041015625,468520080.56640625,243872085.57128906,101568191.52832031,-48337997.436523438,4413583.7554931641
464,Scientific research and development services,37137.2109375,8882450195.3125,2862008056.640625,51692932.12890625,1174716674.8046875,87462394.714355469
465,"Advertising, public relations, and related services",12005.0234375,1960837036.1328125,605337585.44921875,128226669.31152344,288966461.18164062,28586540.222167969
466,Photographic services,5180.97216796875,191417419.43359375,42687782.287597656,182909225.46386719,-143151840.20996094,11794799.8046875
467,Veterinary services,5852.83740234375,603938598.6328125,245391098.02246094,22978908.538818359,109948806.76269531,6574537.7540588379
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",16437.82421875,1136853393.5546875,167458190.91796875,592992553.7109375,-53012084.9609375,9823294.6395874023
469,Management of companies and enterprises,70769.46875,14084046875,8378017578.125,-125512268.06640625,1160039428.7109375,207198715.20996094
470,Office administrative services,8399.8203125,497530120.84960938,477199371.33789062,71991676.330566406,-368786376.953125,2196880.8174133301
471,Facilities support services,1029.24169921875,159719894.40917969,47054637.908935547,8581136.7034912109,16730464.935302734,620749.831199646
472,Employment services,67022.7578125,6301957031.25,2470300048.828125,27181932.44934082,1343392822.265625,30108057.022094727
473,Business support services,16192.8740234375,1033765625,584775756.8359375,78382141.11328125,-104842208.86230469,8807095.5276489258
474,Travel arrangement and reservation services,3442.279296875,670340393.06640625,208123596.19140625,17681781.768798828,71880867.004394531,3147286.4151000977
475,Investigation and security services,8512.1455078125,456994079.58984375,275276000.9765625,23527271.270751953,1471173.4056472778,4170281.4102172852
476,Services to buildings,38550.9296875,1744792968.75,669937988.28125,342054656.98242188,10854865.074157715,23985141.754150391
477,Landscape and horticultural services,21825.994140625,1390706176.7578125,631959533.69140625,202143676.7578125,19869913.101196289,18983427.047729492
478,Other support services,8572.123046875,908883300.78125,310599273.68164062,42632583.618164062,83105575.561523438,7406396.3890075684
479,Waste management and remediation services,7105.3984375,1519364379.8828125,435494567.87109375,23038948.059082031,372526977.5390625,27223297.119140625
480,Elementary and secondary schools,6815.0830078125,303078033.44726562,278815826.41601562,13814037.322998047,-57031154.632568359,6785856.7237854004
481,"Junior colleges, colleges, universities, and professional schools",24745.630859375,2420404052.734375,1347042724.609375,8090580.940246582,321161865.234375,51663677.215576172
482,Other educational services,21783.82421875,967644775.390625,365251251.22070312,129981658.93554688,-76478919.982910156,27826686.859130859
483,Offices of physicians,52407.65234375,11149532226.5625,6610055664.0625,127104972.83935547,1175136596.6796875,160485427.85644531
484,Offices of dentists,19515.76953125,2627087158.203125,1324155273.4375,76023658.752441406,364243255.61523438,35313652.038574219
485,Offices of other health practitioners,23276.197265625,1656323974.609375,812129455.56640625,415343933.10546875,-123122718.81103516,42577636.71875
486,Outpatient care centers,17530.80078125,2501153808.59375,1339637207.03125,28092788.696289062,43729690.551757812,39428375.244140625
487,Medical and diagnostic laboratories,4039.004638671875,908046325.68359375,376628295.8984375,19163932.800292969,210853973.38867188,13847146.987915039
488,Home health care services,18162.10546875,903466796.875,596716918.9453125,282760253.90625,-225839355.46875,17948915.481567383
489,Other ambulatory health care services,6238.2421875,604815246.58203125,253739196.77734375,48740703.582763672,25422725.677490234,10593122.482299805
490,Hospitals,108216.203125,18596642578.125,8074043457.03125,16106128.692626953,1414415649.4140625,175247238.15917969
491,Nursing and community care facilities,64080.6953125,4776031738.28125,2244360351.5625,293585845.94726562,51907062.530517578,73451408.386230469
492,"Residential mental retardation, mental health, substance abuse and other facilities",16945.240234375,1039369018.5546875,574897827.1484375,71955383.30078125,5016858.1008911133,10833788.871765137
493,Individual and family services,62265.2421875,2312852539.0625,1451703369.140625,137741943.359375,-98783981.323242188,10675455.093383789
494,Child day care services,26173.556640625,1135574829.1015625,536011901.85546875,142000473.02246094,152465026.85546875,8279356.0028076172
495,"Community food, housing, and other relief services, including rehabilitation services",13360.3212890625,1165329956.0546875,447768127.44140625,7149590.4922485352,57385105.133056641,5123582.3631286621
496,Performing arts companies,4176.3671875,336454956.0546875,74244987.487792969,3745868.9212799072,60059879.302978516,8021907.8063964844
497,Commercial Sports Except Racing,5397.56201171875,856984802.24609375,601839843.75,5114044.189453125,3044005.6324005127,15051830.291748047
498,Racing and Track Operation,1776.6326904296875,122253082.27539063,21374835.968017578,2169604.7782897949,14558685.302734375,3958408.8325500488
499,"Independent artists, writers, and performers",18320.8046875,216701797.48535156,33831920.623779297,30079359.05456543,29836683.27331543,19310682.29675293
500,Promoters of performing arts and sports and agents for public figures,3649.802001953125,534672607.421875,64628883.361816406,2307575.2258300781,121233840.94238281,14711859.703063965
501,"Museums, historical sites, zoos, and parks",1747.9112548828125,136156829.83398438,57159328.460693359,865846.75312042236,11591659.545898438,1959095.0012207031
502,Amusement parks and arcades,925.92291259765625,99844757.080078125,16223245.620727539,823127.26974487305,52204883.575439453,11127434.730529785
503,Gambling industries (except casino hotels),6347.14111328125,727618164.0625,182246276.85546875,10037831.30645752,146043182.37304688,45921966.552734375
504,Other amusement and recreation industries,15120.9404296875,728671203.61328125,304269561.76757812,14673364.639282227,4260713.5772705078,58026576.995849609
505,Fitness and recreational sports centers,10662.9599609375,480715179.44335938,146204193.11523438,10286851.88293457,107476516.72363281,35103645.324707031
506,Bowling centers,3331.642822265625,162662124.63378906,46886165.618896484,3636693.9544677734,14726125.717163086,11974478.721618652
507,"Hotels and motels, including casino hotels",27023.287109375,2570567382.8125,864831970.21484375,24080146.789550781,395398742.67578125,191010696.41113281
508,Other accommodations,10096.6220703125,776158264.16015625,435986053.46679688,13820794.105529785,88500740.051269531,27055133.819580078
509,Full-service restaurants,99461.0859375,5695541992.1875,1881387207.03125,92252662.658691406,689524841.30859375,303025177.00195312
510,Limited-service restaurants,88064.9375,6219791992.1875,1599780883.7890625,107651954.65087891,644531616.2109375,378993774.4140625
511,All other food and drinking places,65724.4921875,3350161376.953125,1387318847.65625,175434799.19433594,287190429.6875,149807571.41113281
512,"Automotive repair and maintenance, except car washes",36802.60546875,3392672119.140625,1456730346.6796875,450158874.51171875,-44018371.58203125,386145477.29492188
513,Car washes,17637.06640625,1967793579.1015625,749726867.67578125,108351776.12304688,169794662.47558594,254744018.5546875
514,Electronic and precision equipment repair and maintenance,5443.361328125,857360229.4921875,302628509.52148438,58929206.848144531,118873146.05712891,45439754.486083984
515,Commercial and industrial machinery and equipment repair and maintenance,8141.8828125,1140681152.34375,483592590.33203125,114152671.81396484,64639991.760253906,77888221.740722656
516,Personal and household goods repair and maintenance,10161.392578125,634274047.8515625,128798934.93652344,377588317.87109375,-63438976.287841797,48235061.645507812
517,Personal care services,34134.2578125,973528320.3125,419532104.4921875,556916564.94140625,-296335021.97265625,47967018.127441406
518,Death care services,2582.7763671875,234133270.26367188,109224075.31738281,9167222.0230102539,21992868.423461914,13064526.557922363
519,Dry-cleaning and laundry services,5468.35009765625,339924591.06445312,197513793.9453125,17149656.295776367,4525786.8766784668,21096815.10925293
520,Other personal services,24128.14453125,815849121.09375,174944580.078125,507676605.22460938,-121797935.48583984,39882129.669189453
521,Religious organizations,42202.11328125,3878420654.296875,2147240234.375,1128480.076789856,-1107673095.703125,0
522,"Grantmaking, giving, and social advocacy organizations",7293.9365234375,1652777709.9609375,303765838.62304688,10605963.706970215,669820617.67578125,46496219.635009766
523,Business and professional associations,4675.626953125,834944641.11328125,267968322.75390625,9652647.9721069336,158787826.53808594,28854497.909545898
524,Labor and civic organizations,18570.013671875,1863628784.1796875,332460693.359375,17880292.892456055,510168762.20703125,70261207.580566406
525,Private households,10296.091796875,145890136.71875,145890136.71875,0,0,0
526,Postal service,11440.13671875,1069974365.234375,962462036.1328125,0,1257337.0933532715,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,170.45381164550781,10447257.995605469,19259983.062744141,0,2301364.8986816406,-115770179.74853516
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,0,0,0,0,0,0
532,Local government passenger transit,2421.037353515625,175048950.1953125,165537078.85742188,0,-205013153.07617188,-17714.841291308403
533,Local government electric utilities,561.63238525390625,351586273.19335938,68429862.976074219,0,127035621.64306641,0
534,Other local government enterprises,13904.5771484375,4591604980.46875,1038125122.0703125,0,1474076049.8046875,-121191032.40966797
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",44600.3828125,2685808105.46875,2290081542.96875,0,395726470.94726562,0
540,"* Employment and payroll of state govt, non-education",58665.9609375,5415420410.15625,4584713378.90625,0,830707397.4609375,0
541,"* Employment and payroll of local govt, education",141038.3125,11796751953.125,9961245117.1875,0,1835506591.796875,0
542,"* Employment and payroll of local govt, non-education",100327.2265625,7460108886.71875,6284041992.1875,0,1176066894.53125,0
543,"* Employment and payroll of federal govt, military",17175.140625,749905090.33203125,663683288.57421875,0,86221824.645996094,0
544,"* Employment and payroll of federal govt, non-military",17192.310546875,3040969482.421875,1828781982.421875,0,1212187500,0
