Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
518,Death care services,45.388290405273438,4446094.5129394531,2007379.2934417725,187726.229429245,438867.09213256836,394215.64340591431
519,Dry-cleaning and laundry services,141.55043029785156,7325402.7366638184,2681373.5961914062,1058695.1971054077,66710.479557514191,939440.25039672852
520,Other personal services,2072.292724609375,75462615.966796875,14244387.626647949,47929634.094238281,-11680257.797241211,6526012.8974914551
521,Religious organizations,1665.1827392578125,177518310.546875,120368270.87402344,698675.99010467529,-55517700.1953125,0
522,"Grantmaking, giving, and social advocacy organizations",571.99603271484375,150905563.35449219,27682657.241821289,1890048.623085022,66277702.331542969,6270456.7909240723
523,Business and professional associations,451.9530029296875,114615180.96923828,44639606.475830078,739147.42469787598,28720643.997192383,4781837.9402160645
524,Labor and civic organizations,527.47607421875,58951622.009277344,10422266.960144043,1235421.1807250977,17365041.732788086,3431325.4356384277
525,Private households,1447.44287109375,16805488.586425781,16805488.586425781,0,-3.5527136788005009E-09,0
526,Postal service,470.34628295898438,44718505.859375,40309829.711914062,0,40142.208337783813,0
527,Federal electric utilities,1298.219970703125,1822845947.265625,285044799.8046875,0,225126495.36132813,0
528,Other federal government enterprises,2.9162230491638184,851870.23878097534,301273.76317977905,0,172797.45638370514,-84159.262478351593
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,27.707893371582031,5488157.7491760254,1699771.0466384888,0,641571.64096832275,-155648.45502376556
532,Local government passenger transit,1928.7239990234375,108225517.27294922,178471038.81835938,0,-246021499.63378906,-21853.478625416756
533,Local government electric utilities,315.0521240234375,200343505.859375,41527164.459228516,0,71239135.7421875,0
534,Other local government enterprises,2377.525390625,739083129.8828125,170792800.90332031,0,224102279.66308594,-32088737.487792969
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",1880.57373046875,121310729.98046875,104607070.92285156,0,16703660.96496582,0
540,"* Employment and payroll of state govt, non-education",1851.649169921875,174982894.89746094,149865295.41015625,0,25117599.487304688,0
541,"* Employment and payroll of local govt, education",9997.8837890625,752111389.16015625,642679626.46484375,0,109431747.43652344,0
542,"* Employment and payroll of local govt, non-education",4159.06787109375,440953491.2109375,375838287.35351562,0,65115196.228027344,0
543,"* Employment and payroll of federal govt, military",1375.302734375,60360153.198242188,50344535.827636719,0,10015616.416931152,0
544,"* Employment and payroll of federal govt, non-military",1655.087158203125,285542053.22265625,189693954.46777344,0,95848114.013671875,0
